时间/s,节流阀/%,表　速/kph,真空速/kph,马赫数/Ma,高　度/m,温　度/℃,油　温/℃,爬升率/m/s,ＳＥＰ*/m/s,过　载/G,滚转率/deg/s,功　率/bhp,桨效率/%,轴功率*/bhp,转　速/rpm,推　力/kg,加速度*/m/s^2,桨　距/%,桨距角/deg,散热器/%,混合比/%,增压器/档,磁电机/档,进气压/ata,襟　翼/%,升降舵/%,滚转舵/%,方向舵/%,攻　角/deg,侧滑角/deg,
66.90,110,259,270,0.22,839,239,90,18.2,18,0.96,0,2760,79,2180,2800,2208,-0.038929913,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.2,0.4,
67.00,110,259,270,0.22,841,239,91,18.2,18,0.96,0,2759,79,2180,2800,2208,-0.03229364,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.2,0.4,
67.13,110,259,270,0.22,843,239,91,18.2,18,0.96,0,2760,79,2180,2800,2208,-0.046394967,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.2,0.4,
67.23,110,259,270,0.22,845,239,91,18.2,18,0.96,0,2760,79,2180,2800,2208,-0.0349532,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.2,0.4,
67.36,110,259,270,0.22,847,239,91,18.2,18,0.96,0,2758,79,2179,2800,2208,-0.043844078,100,29.0,0,100,1,3,2.39,0,14,0,-2,5.2,0.4,
67.46,110,259,270,0.22,849,239,91,18.2,18,0.96,0,2759,79,2179,2800,2207,-0.033080608,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.2,0.4,
67.60,110,259,270,0.22,852,239,91,18.2,18,0.96,0,2758,79,2179,2800,2207,-0.040496178,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.2,0.4,
67.71,110,259,270,0.22,854,239,91,18.2,18,0.96,0,2758,79,2179,2800,2207,-0.03627877,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.2,0.4,
67.82,110,259,270,0.22,856,239,91,18.2,18,0.95,0,2758,79,2179,2800,2206,-0.029230528,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.2,0.3,
67.95,110,259,270,0.22,858,240,91,18.2,18,0.95,0,2758,79,2179,2800,2206,-0.043576736,100,29.0,0,100,1,3,2.39,0,14,0,-1,5.2,0.4,
68.05,110,259,270,0.22,860,240,91,18.2,18,0.96,0,2759,79,2179,2800,2206,-0.037000705,100,29.0,0,100,1,3,2.39,0,14,0,-2,5.2,0.4,
68.18,110,259,270,0.22,863,240,91,18.2,18,0.96,0,2759,79,2179,2800,2206,-0.032689918,100,29.1,0,100,1,3,2.39,0,14,0,-1,5.2,0.4,
68.28,110,259,270,0.22,864,240,91,18.1,18,0.96,0,2758,79,2179,2800,2206,-0.036881357,100,29.1,0,100,1,3,2.39,0,14,0,-1,5.2,0.4,
68.41,110,259,270,0.22,867,240,91,18.1,18,0.96,0,2758,79,2178,2800,2206,-0.043876383,100,29.1,0,100,1,3,2.39,0,14,0,-1,5.2,0.4,
68.51,110,259,270,0.22,869,240,91,18.1,18,0.96,0,2758,79,2179,2800,2206,-0.039488047,100,29.1,0,100,1,3,2.39,0,14,0,-1,5.3,0.4,
68.63,110,259,270,0.22,871,240,91,18.1,18,0.96,0,2758,79,2179,2800,2206,-0.0512294,100,29.1,0,100,1,3,2.39,0,14,0,-1,5.3,0.4,
68.73,110,259,270,0.22,872,240,91,18.1,18,0.96,0,2759,79,2179,2800,2205,-0.04165082,100,29.1,0,100,1,3,2.39,0,14,0,-1,5.3,0.4,
68.83,110,259,270,0.22,874,240,91,18.1,18,0.96,0,2758,79,2179,2800,2205,-0.04623902,100,29.1,0,100,1,3,2.39,0,15,0,-1,5.3,0.4,
68.96,110,259,270,0.22,877,240,91,18.1,18,0.97,0,2758,79,2179,2800,2205,-0.059111457,100,29.1,0,100,1,3,2.39,0,14,0,-1,5.3,0.4,
69.06,110,259,270,0.22,878,240,91,18.1,18,0.97,0,2758,79,2179,2800,2205,-0.046464734,100,29.1,0,100,1,3,2.39,0,14,0,-1,5.3,0.4,
69.20,110,259,270,0.22,881,240,91,18.1,18,0.97,0,2757,79,2178,2800,2205,-0.058258824,100,29.1,0,100,1,3,2.39,0,15,0,0,5.3,0.4,
69.30,110,259,270,0.22,883,240,91,18.1,18,0.97,0,2757,79,2178,2800,2204,-0.0463252,100,29.1,0,100,1,3,2.39,0,14,0,-1,5.3,0.4,
69.42,110,259,270,0.22,885,240,91,18.2,18,0.97,0,2757,79,2178,2800,2204,-0.051763527,100,29.1,0,100,1,3,2.39,0,14,0,-1,5.4,0.4,
69.55,110,259,270,0.22,887,240,91,18.2,18,0.97,0,2758,79,2179,2800,2204,-0.057291605,100,29.1,0,100,1,3,2.39,0,15,0,-1,5.4,0.4,
69.65,110,259,270,0.22,889,240,91,18.2,18,0.98,0,2757,79,2178,2800,2204,-0.04722345,100,29.1,0,100,1,3,2.39,0,14,0,-1,5.4,0.4,
69.78,110,259,270,0.22,891,240,91,18.2,18,0.98,0,2757,79,2178,2800,2204,-0.058882065,100,29.1,0,100,1,3,2.39,0,14,0,-1,5.4,0.4,
69.88,110,259,270,0.22,893,241,91,18.2,18,0.98,0,2757,79,2178,2800,2204,-0.046185665,100,29.1,0,100,1,3,2.39,0,14,0,-1,5.4,0.4,
70.01,110,259,270,0.22,896,241,91,18.2,18,0.98,0,2757,79,2178,2800,2203,-0.05388444,100,29.1,0,100,1,3,2.39,0,14,0,-1,5.4,0.4,
70.12,110,259,270,0.22,897,241,91,18.2,18,0.98,0,2758,79,2178,2800,2203,-0.047999606,100,29.1,0,100,1,3,2.39,0,14,0,-1,5.4,0.4,
70.21,110,258,270,0.22,899,241,91,18.2,18,0.98,0,2758,79,2178,2800,2203,-0.05114663,100,29.1,0,100,1,3,2.39,0,15,0,-1,5.4,0.4,
70.35,110,258,270,0.22,902,241,91,18.3,18,0.98,0,2757,79,2178,2800,2203,-0.06373752,100,29.1,0,100,1,3,2.39,0,14,0,0,5.4,0.4,
70.45,110,258,270,0.22,903,241,91,18.3,18,0.98,0,2757,79,2178,2800,2203,-0.05434893,100,29.1,0,100,1,3,2.39,0,14,0,-1,5.4,0.4,
70.58,110,258,270,0.22,906,241,91,18.3,18,0.97,0,2757,79,2178,2800,2203,-0.053004686,100,29.1,0,100,1,3,2.39,0,14,0,-1,5.4,0.4,
70.68,110,258,270,0.22,908,241,91,18.3,18,0.97,0,2757,79,2178,2800,2203,-0.05287815,100,29.1,0,100,1,3,2.39,0,14,0,-1,5.4,0.4,
70.81,110,258,270,0.22,910,241,91,18.3,18,0.97,0,2757,79,2178,2800,2203,-0.065537386,100,29.1,0,100,1,3,2.39,0,13,0,-1,5.4,0.4,
70.91,110,258,270,0.22,912,241,92,18.3,18,0.97,0,2757,79,2178,2800,2203,-0.043242134,100,29.1,0,100,1,3,2.39,0,14,0,-1,5.3,0.4,
71.05,110,258,270,0.22,914,241,92,18.3,18,0.97,0,2757,79,2178,2800,2202,-0.048570856,100,29.1,0,100,1,3,2.39,0,14,0,-1,5.3,0.4,
71.15,110,258,270,0.22,916,241,92,18.3,18,0.96,0,2756,79,2177,2800,2202,-0.041532107,100,29.1,0,100,1,3,2.39,0,14,0,-2,5.3,0.4,
71.28,110,258,270,0.22,919,241,92,18.3,18,0.96,0,2756,79,2177,2800,2202,-0.04817388,100,29.1,0,100,1,3,2.39,0,14,0,-2,5.3,0.4,
71.40,110,258,270,0.22,921,241,92,18.3,18,0.96,0,2756,79,2177,2800,2202,-0.043982204,100,29.1,0,100,1,3,2.39,0,14,0,-2,5.2,0.3,
71.50,110,258,270,0.22,923,241,92,18.3,18,0.95,0,2755,79,2177,2800,2201,-0.028326731,100,29.1,0,100,1,3,2.39,0,14,0,-1,5.2,0.3,
71.63,110,258,270,0.22,925,241,92,18.3,18,0.95,0,2756,79,2177,2800,2201,-0.038657077,100,29.1,0,100,1,3,2.39,0,14,0,-2,5.2,0.3,
71.75,110,258,270,0.22,927,241,92,18.2,18,0.95,0,2756,79,2177,2800,2201,-0.028465588,100,29.1,0,100,1,3,2.39,0,14,0,-2,5.2,0.3,
71.85,110,258,270,0.22,929,242,92,18.2,18,0.95,0,2755,79,2176,2800,2201,-0.017079351,100,29.1,0,100,1,3,2.39,0,13,0,-2,5.2,0.3,
71.98,110,258,270,0.22,931,242,92,18.2,18,0.95,0,2755,79,2176,2800,2200,-0.004125196,100,29.1,0,100,1,3,2.39,0,10,0,1,5.1,0.3,
72.08,110,258,270,0.22,933,242,92,18.2,19,0.97,0,2755,79,2177,2800,2200,0.11997761,100,29.1,0,100,1,3,2.39,0,1,1,11,5.0,0.3,
72.18,110,258,270,0.22,935,242,92,18.2,21,0.91,0,2756,79,2177,2800,2198,0.37659046,100,29.1,0,100,1,3,2.39,0,2,1,2,4.7,0.4,
72.31,110,258,270,0.22,937,242,92,18.1,22,0.81,0,2755,79,2176,2800,2196,0.5093817,100,29.1,0,100,1,3,2.39,0,10,0,-10,4.1,0.5,
72.41,110,258,270,0.22,939,242,92,17.9,21,0.74,0,2756,79,2177,2801,2195,0.3566063,100,29.1,0,100,1,3,2.39,0,19,0,-7,3.7,0.5,
72.51,110,258,270,0.22,941,242,92,17.6,19,0.76,0,2756,79,2177,2801,2196,0.17755073,100,29.1,0,100,1,3,2.39,0,15,0,-1,3.7,0.5,
72.65,110,258,270,0.22,943,242,92,17.4,18,0.8,0,2756,79,2177,2801,2197,0.060586367,100,29.2,0,100,1,3,2.39,0,10,0,1,3.9,0.5,
72.75,110,258,270,0.22,945,242,92,17.3,18,0.81,0,2755,79,2176,2801,2197,0.082223766,100,29.2,0,100,1,3,2.39,0,10,0,-1,4.0,0.5,
72.88,110,258,271,0.22,947,242,92,17.1,18,0.82,0,2755,79,2176,2800,2197,0.12381354,100,29.2,0,100,1,3,2.39,0,11,0,-1,4.1,0.4,
73.00,110,259,271,0.22,949,242,92,16.9,18,0.84,0,2756,79,2177,2800,2196,0.15111938,100,29.2,0,100,1,3,2.39,0,11,0,-1,4.2,0.4,
73.10,110,259,271,0.22,951,242,92,16.8,18,0.85,0,2756,79,2177,2800,2195,0.13223815,100,29.2,0,100,1,3,2.39,0,12,0,-1,4.3,0.4,
73.21,110,259,271,0.22,953,242,92,16.7,18,0.86,0,2755,79,2177,2800,2194,0.12879047,100,29.2,0,100,1,3,2.39,0,12,0,-1,4.4,0.4,
73.33,110,259,271,0.22,955,242,92,16.6,18,0.87,0,2756,79,2177,2800,2193,0.18069723,100,29.2,0,100,1,3,2.39,0,12,0,-2,4.5,0.4,
73.46,110,259,271,0.22,957,242,92,16.5,18,0.88,0,2755,79,2176,2800,2192,0.18715419,100,29.2,0,100,1,3,2.39,0,12,0,-2,4.6,0.4,
73.56,110,259,271,0.22,959,242,92,16.4,18,0.89,0,2755,79,2176,2800,2191,0.17751022,100,29.2,0,100,1,3,2.39,0,13,0,-2,4.6,0.3,
73.66,110,259,271,0.22,960,242,92,16.3,18,0.9,0,2756,79,2177,2800,2190,0.20028333,100,29.2,0,100,1,3,2.39,0,13,0,-2,4.7,0.3,
73.80,110,259,272,0.22,962,242,92,16.3,18,0.91,0,2755,79,2176,2800,2190,0.19863918,100,29.2,0,100,1,3,2.39,0,12,0,-2,4.8,0.3,
73.90,110,259,272,0.22,964,242,92,16.2,18,0.91,0,2756,79,2177,2801,2190,0.18955503,100,29.2,0,100,1,3,2.39,0,13,0,-2,4.8,0.3,
74.03,110,259,272,0.22,966,243,92,16.1,18,0.93,0,2755,79,2176,2801,2189,0.20812045,100,29.2,0,100,1,3,2.39,0,13,0,-2,4.9,0.3,
74.13,110,260,272,0.22,968,243,92,16.1,18,0.93,0,2755,79,2176,2800,2189,0.19234039,100,29.2,0,100,1,3,2.39,0,13,0,-2,4.9,0.3,
74.26,110,260,272,0.22,970,243,92,16.1,18,0.94,0,2755,79,2176,2800,2188,0.25687194,100,29.2,0,100,1,3,2.39,0,13,0,-2,5.0,0.2,
74.36,110,260,272,0.22,971,243,92,16.0,17,0.94,0,2755,79,2176,2800,2188,0.14625786,100,29.2,0,100,1,3,2.39,0,14,0,-2,5.0,0.2,
74.48,110,260,272,0.22,973,243,92,16.0,18,0.94,0,2755,79,2176,2800,2187,0.26714617,100,29.2,0,100,1,3,2.39,0,14,0,-2,5.1,0.2,
74.58,110,260,273,0.22,975,243,92,16.0,18,0.95,0,2756,79,2177,2800,2186,0.19560441,100,29.2,0,100,1,3,2.39,0,14,0,-2,5.1,0.2,
74.71,110,260,273,0.22,977,243,92,16.0,18,0.96,0,2756,79,2177,2800,2186,0.22343636,100,29.2,0,100,1,3,2.39,0,14,0,-2,5.1,0.2,
74.83,110,260,273,0.22,979,243,92,16.0,18,0.96,0,2755,79,2176,2800,2185,0.23649465,100,29.3,0,100,1,3,2.39,0,14,1,-1,5.2,0.2,
74.93,110,260,273,0.22,981,243,92,16.0,18,0.96,0,2756,79,2177,2800,2184,0.19825149,100,29.3,0,100,1,3,2.39,0,14,1,-2,5.2,0.2,
75.06,110,260,273,0.22,983,243,92,16.0,18,0.97,0,2756,79,2177,2800,2184,0.22597313,100,29.3,0,100,1,3,2.39,0,14,1,-2,5.2,0.3,
75.17,110,260,273,0.22,984,243,92,16.0,18,0.97,0,2755,79,2177,2800,2183,0.20459606,100,29.3,0,100,1,3,2.39,0,14,1,-1,5.2,0.3,
75.28,110,261,273,0.23,986,243,93,16.0,18,0.97,0,2755,79,2177,2800,2182,0.21303928,100,29.3,0,100,1,3,2.39,0,14,1,-1,5.3,0.3,
75.38,110,261,273,0.23,988,243,93,16.0,18,0.98,0,2756,79,2177,2800,2182,0.19998585,100,29.3,0,100,1,3,2.40,0,14,1,-1,5.3,0.3,
75.51,110,261,274,0.23,990,243,93,16.0,18,0.98,0,2756,79,2177,2800,2181,0.28513473,100,29.3,0,100,1,3,2.40,0,14,1,-1,5.3,0.3,
75.61,110,261,274,0.23,991,243,93,16.0,17,0.98,0,2755,79,2176,2800,2180,0.15678583,100,29.3,0,100,1,3,2.40,0,14,1,-1,5.3,0.4,
75.75,110,261,274,0.23,994,243,93,16.0,18,0.98,0,2755,79,2176,2800,2179,0.27699184,100,29.3,0,100,1,3,2.40,0,14,1,0,5.3,0.4,
75.85,110,261,274,0.23,995,243,93,16.1,18,0.98,0,2755,79,2176,2800,2179,0.20966206,100,29.3,0,100,1,3,2.40,0,14,1,-1,5.3,0.4,
75.96,110,261,274,0.23,997,243,93,16.1,18,0.98,0,2755,79,2177,2800,2178,0.21736409,100,29.3,0,100,1,3,2.40,0,14,0,0,5.3,0.4,
76.07,110,261,274,0.23,999,243,93,16.1,18,0.98,0,2754,79,2176,2800,2177,0.20058331,100,29.3,0,100,1,3,2.40,0,14,0,0,5.3,0.5,
76.18,110,261,274,0.23,1001,244,93,16.1,18,0.98,0,2755,79,2177,2800,2177,0.2671097,100,29.3,0,100,1,3,2.40,0,14,0,0,5.3,0.5,
76.28,110,261,274,0.23,1002,244,93,16.1,17,0.98,0,2755,79,2177,2800,2176,0.1490873,100,29.3,0,100,1,3,2.40,0,14,0,0,5.3,0.5,
76.40,110,261,274,0.23,1004,244,93,16.1,18,0.98,0,2755,79,2177,2800,2176,0.22900218,100,29.3,0,100,1,3,2.40,0,14,0,0,5.3,0.5,
76.53,110,261,275,0.23,1006,244,93,16.2,18,0.98,0,2755,79,2176,2800,2175,0.225763,100,29.3,0,100,1,3,2.40,0,14,0,0,5.3,0.6,
76.63,110,262,275,0.23,1008,244,93,16.2,18,0.98,0,2755,79,2176,2800,2175,0.2037738,100,29.3,0,100,1,3,2.40,0,14,0,0,5.2,0.6,
76.75,110,262,275,0.23,1010,244,93,16.2,18,0.98,0,2755,79,2176,2800,2174,0.27401468,100,29.4,0,100,1,3,2.40,0,14,0,1,5.2,0.6,
76.85,110,262,275,0.23,1012,244,93,16.2,18,0.98,0,2755,79,2176,2800,2173,0.1922599,100,29.4,0,100,1,3,2.40,0,14,0,1,5.2,0.6,
76.98,110,262,275,0.23,1014,244,93,16.2,18,0.98,0,2755,79,2176,2800,2172,0.21347865,100,29.4,0,100,1,3,2.40,0,14,0,0,5.2,0.6,
77.08,110,262,275,0.23,1015,244,93,16.2,18,0.98,0,2755,79,2176,2800,2172,0.19040336,100,29.4,0,100,1,3,2.40,0,14,0,1,5.2,0.6,
77.18,110,262,275,0.23,1017,244,93,16.2,18,0.98,0,2755,79,2177,2800,2171,0.2097925,100,29.4,0,100,1,3,2.40,0,14,0,0,5.2,0.6,
77.28,110,262,275,0.23,1019,244,93,16.3,18,0.98,0,2755,79,2176,2800,2170,0.20582817,100,29.4,0,100,1,3,2.40,0,14,0,1,5.2,0.6,
77.42,110,262,275,0.23,1021,244,93,16.3,18,0.98,0,2754,79,2176,2800,2170,0.19666196,100,29.4,0,100,1,3,2.40,0,14,0,0,5.2,0.6,
77.53,110,262,276,0.23,1022,244,93,16.3,18,0.99,1,2754,79,2176,2800,2169,0.16870801,100,29.4,0,100,1,3,2.40,0,14,0,0,5.3,0.6,
77.63,110,262,276,0.23,1024,244,93,16.3,18,0.98,1,2754,79,2176,2800,2168,0.16654211,100,29.4,0,100,1,3,2.40,0,14,0,0,5.3,0.6,
77.75,110,262,276,0.23,1026,244,93,16.3,18,0.98,0,2754,79,2176,2800,2168,0.21068053,100,29.4,0,100,1,3,2.40,0,14,0,-1,5.3,0.6,
77.85,110,262,276,0.23,1028,244,93,16.3,18,0.99,0,2755,79,2176,2800,2167,0.15721641,100,29.4,0,100,1,3,2.40,0,14,0,0,5.3,0.6,
77.95,110,262,276,0.23,1029,244,93,16.4,17,0.98,0,2754,79,2175,2800,2167,0.12819529,100,29.4,0,100,1,3,2.40,0,14,0,0,5.3,0.5,
78.06,110,262,276,0.23,1031,244,93,16.4,18,0.99,0,2754,79,2176,2800,2166,0.1904229,100,29.4,0,100,1,3,2.40,0,14,0,0,5.3,0.5,
78.16,110,263,276,0.23,1033,244,93,16.4,18,1.0,0,2754,79,2175,2800,2166,0.14745907,100,29.4,0,100,1,3,2.40,0,14,0,0,5.3,0.5,
78.30,110,263,276,0.23,1035,244,93,16.5,18,1.0,0,2754,79,2175,2800,2165,0.16473399,100,29.4,0,100,1,3,2.40,0,14,0,-1,5.3,0.5,
78.41,110,263,276,0.23,1037,245,93,16.5,18,0.99,0,2754,79,2176,2800,2165,0.1641335,100,29.4,0,100,1,3,2.40,0,14,0,-1,5.3,0.5,
78.51,110,263,276,0.23,1039,245,93,16.5,18,1.0,0,2754,79,2175,2800,2164,0.13040173,100,29.4,0,100,1,3,2.40,0,14,0,-1,5.3,0.5,
78.65,110,263,276,0.23,1041,245,93,16.6,18,1.0,0,2753,79,2175,2800,2163,0.1408479,100,29.4,0,100,1,3,2.40,0,14,0,-1,5.3,0.4,
78.75,110,263,276,0.23,1043,245,93,16.6,18,1.0,0,2754,79,2175,2800,2163,0.13625243,100,29.4,0,100,1,3,2.40,0,14,0,-1,5.3,0.4,
78.85,110,263,277,0.23,1044,245,93,16.6,18,1.0,0,2754,79,2175,2800,2162,0.150129,100,29.4,0,100,1,3,2.40,0,14,0,-1,5.3,0.4,
78.98,110,263,277,0.23,1046,245,93,16.7,18,0.99,0,2754,79,2175,2800,2162,0.1394163,100,29.5,0,100,1,3,2.40,0,14,0,-1,5.3,0.4,
79.08,110,263,277,0.23,1048,245,93,16.7,18,0.99,0,2753,79,2175,2800,2161,0.12999056,100,29.5,0,100,1,3,2.40,0,14,0,-1,5.3,0.3,
79.21,110,263,277,0.23,1050,245,93,16.7,18,0.99,0,2754,79,2176,2800,2161,0.13819769,100,29.5,0,100,1,3,2.40,0,14,0,-2,5.3,0.3,
79.31,110,263,277,0.23,1052,245,93,16.7,18,0.99,0,2753,79,2175,2800,2161,0.12593725,100,29.5,0,100,1,3,2.40,0,14,0,-2,5.3,0.3,
79.45,110,263,277,0.23,1054,245,93,16.8,18,0.99,0,2754,79,2175,2800,2160,0.1362021,100,29.5,0,100,1,3,2.40,0,14,0,-2,5.2,0.3,
79.55,110,263,277,0.23,1056,245,93,16.8,18,0.99,0,2754,79,2175,2800,2160,0.12629281,100,29.5,0,100,1,3,2.40,0,14,0,-2,5.2,0.3,
79.68,110,263,277,0.23,1058,245,93,16.8,18,0.99,0,2753,79,2175,2800,2159,0.1769154,100,29.5,0,100,1,3,2.40,0,14,0,-2,5.2,0.3,
79.78,110,263,277,0.23,1060,245,93,16.8,17,0.99,0,2754,79,2175,2800,2158,0.08888851,100,29.5,0,100,1,3,2.40,0,14,0,-1,5.2,0.3,
79.91,110,263,277,0.23,1062,245,93,16.9,18,0.98,0,2752,79,2174,2800,2158,0.1747726,100,29.5,0,100,1,3,2.40,0,14,0,-1,5.2,0.3,
80.01,110,263,277,0.23,1064,245,93,16.9,18,0.98,0,2753,79,2175,2800,2157,0.12714614,100,29.5,0,100,1,3,2.40,0,14,0,-2,5.1,0.3,
80.15,110,263,277,0.23,1066,245,94,16.9,18,0.98,0,2753,79,2175,2800,2156,0.13768429,100,29.5,0,100,1,3,2.40,0,14,0,-1,5.1,0.3,
80.25,110,263,277,0.23,1068,245,94,16.9,18,0.98,0,2753,79,2175,2800,2156,0.124480106,100,29.5,0,100,1,3,2.40,0,13,0,-1,5.1,0.3,
80.38,110,263,278,0.23,1070,245,94,16.9,18,0.97,0,2753,79,2175,2800,2155,0.13541691,100,29.5,0,100,1,3,2.40,0,14,0,-2,5.1,0.3,
80.48,110,264,278,0.23,1072,245,94,16.9,18,0.97,0,2752,79,2174,2800,2155,0.12255348,100,29.5,0,100,1,3,2.40,0,13,0,-1,5.1,0.3,
80.61,110,264,278,0.23,1074,245,94,16.9,18,0.97,0,2753,79,2175,2800,2154,0.13577433,100,29.5,0,100,1,3,2.40,0,13,0,-1,5.0,0.3,
80.71,110,264,278,0.23,1076,246,94,16.9,18,0.97,0,2752,79,2174,2800,2154,0.12385132,100,29.5,0,100,1,3,2.40,0,13,0,-1,5.0,0.4,
80.85,110,264,278,0.23,1078,246,94,16.9,18,0.96,0,2752,79,2174,2800,2153,0.1752078,100,29.5,0,100,1,3,2.40,0,13,0,-1,5.0,0.4,
80.95,110,264,278,0.23,1079,246,94,16.9,18,0.97,0,2753,79,2175,2800,2153,0.08963131,100,29.5,0,100,1,3,2.40,0,13,0,-1,5.0,0.4,
81.08,110,264,278,0.23,1082,246,94,16.9,18,0.96,0,2752,79,2174,2800,2152,0.17018655,100,29.5,0,100,1,3,2.40,0,13,0,-1,5.0,0.4,
81.18,110,264,278,0.23,1084,246,94,16.9,18,0.97,0,2752,79,2174,2800,2152,0.13344945,100,29.5,0,100,1,3,2.40,0,13,0,-1,5.0,0.4,
81.31,110,264,278,0.23,1086,246,94,16.9,18,0.96,0,2752,79,2174,2800,2151,0.13630767,100,29.6,0,100,1,3,2.40,0,14,0,-1,5.0,0.4,
81.42,110,264,278,0.23,1088,246,94,16.9,18,0.96,0,2751,79,2174,2800,2151,0.12417438,100,29.6,0,100,1,3,2.40,0,13,0,-1,5.0,0.4,
81.53,110,264,278,0.23,1089,246,94,16.9,18,0.96,0,2752,79,2174,2800,2150,0.12750965,100,29.6,0,100,1,3,2.40,0,13,0,-1,4.9,0.4,
81.63,110,264,278,0.23,1091,246,94,16.9,18,0.96,0,2751,80,2201,2800,2150,0.11799477,100,29.6,0,100,1,3,2.40,0,13,0,-1,4.9,0.4,
81.76,110,264,278,0.23,1093,246,94,16.9,18,0.96,0,2751,80,2201,2800,2149,0.16469666,100,29.6,0,100,1,3,2.40,0,14,0,-2,4.9,0.4,
81.86,110,264,279,0.23,1095,246,94,16.9,18,0.97,0,2752,79,2174,2800,2148,0.08359936,100,29.6,0,100,1,3,2.40,0,13,0,-1,4.9,0.4,
82.00,110,264,279,0.23,1097,246,94,16.9,18,0.96,0,2752,79,2174,2800,2148,0.16166419,100,29.6,0,100,1,3,2.40,0,13,0,-2,4.9,0.4,
82.10,110,264,279,0.23,1099,246,94,16.9,18,0.96,0,2751,79,2173,2800,2147,0.11452148,100,29.6,0,100,1,3,2.40,0,13,0,-1,4.9,0.4,
82.20,110,264,279,0.23,1101,246,94,16.9,18,0.96,0,2751,80,2201,2800,2147,0.083901875,100,29.6,0,100,1,3,2.40,0,13,0,-2,4.9,0.4,
82.33,110,264,279,0.23,1103,246,94,16.8,18,0.96,0,2751,80,2201,2800,2147,0.16340776,100,29.6,0,100,1,3,2.40,0,14,0,-2,4.9,0.4,
82.43,110,264,279,0.23,1105,246,94,16.8,18,0.97,0,2751,80,2201,2800,2146,0.11830319,100,29.6,0,100,1,3,2.40,0,13,0,-2,4.9,0.4,
82.55,110,264,279,0.23,1106,246,94,16.8,18,0.96,0,2751,80,2200,2800,2146,0.11186403,100,29.6,0,100,1,3,2.40,0,13,0,-2,4.9,0.3,
82.68,110,264,279,0.23,1109,246,94,16.8,18,0.96,0,2752,80,2201,2800,2145,0.17287368,100,29.6,0,100,1,3,2.40,0,13,0,-2,4.9,0.3,
82.78,110,265,279,0.23,1110,246,94,16.8,18,0.96,0,2751,80,2200,2800,2145,0.09050857,100,29.6,0,100,1,3,2.40,0,13,0,-2,4.9,0.3,
82.88,110,265,279,0.23,1112,246,94,16.8,18,0.96,0,2752,80,2201,2800,2144,0.14355035,100,29.6,0,100,1,3,2.40,0,13,0,-2,4.9,0.3,
83.01,110,265,279,0.23,1115,246,94,16.8,18,0.96,0,2751,80,2201,2800,2144,0.17115827,100,29.6,0,100,1,3,2.40,0,13,0,-2,4.9,0.3,
83.11,110,265,279,0.23,1116,246,94,16.8,18,0.96,0,2751,80,2201,2800,2143,0.09427568,100,29.6,0,100,1,3,2.40,0,13,0,-2,4.9,0.3,
83.25,110,265,280,0.23,1118,247,94,16.8,18,0.96,0,2750,80,2200,2800,2142,0.1827216,100,29.6,0,100,1,3,2.40,0,13,0,-3,4.9,0.2,
83.35,110,265,280,0.23,1120,247,94,16.8,18,0.96,0,2750,80,2200,2800,2142,0.13540041,100,29.6,0,100,1,3,2.40,0,13,0,-2,4.9,0.2,
83.48,110,265,280,0.23,1122,247,94,16.8,18,0.96,0,2751,80,2200,2800,2141,0.14087029,100,29.6,0,100,1,3,2.40,0,13,0,-3,4.9,0.2,
83.58,110,265,280,0.23,1124,247,94,16.8,18,0.96,0,2750,80,2200,2800,2141,0.12840925,100,29.6,0,100,1,3,2.40,0,13,0,-3,4.9,0.2,
83.71,110,265,280,0.23,1126,247,94,16.8,18,0.96,0,2750,80,2200,2800,2140,0.1342638,100,29.6,0,100,1,3,2.40,0,13,0,-3,4.9,0.2,
83.82,110,265,280,0.23,1128,247,94,16.8,18,0.96,0,2750,80,2200,2800,2140,0.11908018,100,29.6,0,100,1,3,2.40,0,14,0,-3,4.9,0.2,
83.93,110,265,280,0.23,1130,247,94,16.7,18,0.97,0,2750,80,2200,2800,2139,0.12682496,100,29.7,0,100,1,3,2.40,0,13,0,-3,4.9,0.2,
84.05,110,265,280,0.23,1132,247,94,16.7,18,0.97,0,2750,80,2200,2800,2139,0.122612245,100,29.7,0,100,1,3,2.40,0,14,1,-3,4.9,0.2,
84.15,110,265,280,0.23,1133,247,94,16.7,18,0.97,0,2750,80,2200,2800,2138,0.111074,100,29.7,0,100,1,3,2.40,0,14,1,-3,4.9,0.1,
84.25,110,265,280,0.23,1135,247,94,16.7,18,0.97,0,2750,80,2200,2800,2138,0.12171685,100,29.7,0,100,1,3,2.40,0,14,1,-3,5.0,0.1,
84.38,110,265,280,0.23,1137,247,94,16.8,18,0.97,0,2750,80,2200,2800,2138,0.11671873,100,29.7,0,100,1,3,2.40,0,14,1,-3,5.0,0.1,
84.50,110,265,280,0.23,1139,247,94,16.8,18,0.98,0,2750,80,2200,2800,2137,0.12631623,100,29.7,0,100,1,3,2.40,0,14,1,-3,5.0,0.1,
