时间/s,节流阀/%,表　速/kph,真空速/kph,马赫数/Ma,高　度/m,温　度/℃,油　温/℃,爬升率/m/s,ＳＥＰ*/m/s,过　载/G,滚转率/deg/s,功　率/bhp,桨效率/%,轴功率*/bhp,转　速/rpm,推　力/kg,加速度*/m/s^2,桨　距/%,桨距角/deg,散热器/%,混合比/%,增压器/档,磁电机/档,进气压/ata,襟　翼/%,升降舵/%,滚转舵/%,方向舵/%,攻　角/deg,侧滑角/deg,
128.94,110,362,363,0.30,80,224,75,9.3,20,1.23,5,4801,89,4294,2800,3216,1.0441284,100,29.3,0,100,1,3,2.03,0,18,0,0,4.0,0.0,
129.04,110,362,364,0.30,81,224,75,9.6,16,1.27,4,4804,89,4288,2800,3210,0.59573287,100,29.3,0,100,1,3,2.03,0,18,0,0,4.1,0.1,
129.17,110,363,364,0.30,82,225,75,10.0,20,1.29,3,4802,89,4287,2800,3205,1.0124682,100,29.3,0,100,1,3,2.03,0,17,0,0,4.2,0.1,
129.27,110,363,364,0.30,83,225,75,10.3,18,1.29,3,4803,89,4285,2801,3201,0.79464495,100,29.3,0,100,1,3,2.03,0,17,0,0,4.2,0.1,
129.40,110,363,365,0.30,85,225,75,10.7,21,1.27,2,4802,89,4287,2801,3199,0.96112055,100,29.3,0,100,1,3,2.03,0,16,0,0,4.1,0.1,
129.51,110,364,365,0.30,86,225,75,10.9,20,1.26,2,4804,89,4291,2801,3199,0.85502774,100,29.3,0,100,1,3,2.03,0,16,0,0,4.0,0.1,
129.64,110,364,366,0.30,87,225,75,11.3,21,1.23,1,4802,89,4294,2801,3198,0.9579554,100,29.3,0,100,1,3,2.03,0,15,0,0,3.9,0.1,
129.74,110,364,366,0.30,88,225,75,11.5,20,1.22,1,4800,89,4298,2801,3198,0.8455569,100,29.4,0,100,1,3,2.03,0,14,1,0,3.8,0.0,
129.84,110,365,366,0.30,90,226,75,11.7,21,1.2,0,4803,89,4300,2801,3196,0.9275039,100,29.4,0,100,1,3,2.03,0,13,8,0,3.7,0.0,
129.97,110,365,366,0.30,91,226,75,12.0,21,1.16,2,4802,89,4301,2801,3193,0.9114054,100,29.4,0,100,1,3,2.03,0,13,20,0,3.5,0.0,
130.07,110,365,367,0.30,92,226,75,12.1,20,1.13,4,4801,89,4299,2801,3189,0.79087377,100,29.4,0,100,1,3,2.03,0,12,24,0,3.3,0.0,
130.21,110,365,367,0.30,94,226,75,12.3,22,1.09,7,4800,89,4297,2801,3184,0.88695824,100,29.4,0,100,1,3,2.03,0,12,25,0,3.1,0.0,
130.30,110,366,367,0.30,95,226,75,12.4,20,1.06,8,4801,89,4295,2801,3180,0.75361574,100,29.5,0,100,1,3,2.03,0,12,24,0,2.9,0.1,
130.44,110,366,368,0.30,97,226,75,12.5,21,1.03,9,4799,89,4292,2800,3174,0.8343584,100,29.5,0,100,1,3,2.03,0,12,17,0,2.8,0.1,
130.54,110,366,368,0.30,98,226,75,12.5,20,1.02,9,4800,89,4292,2800,3172,0.73703516,100,29.5,0,100,1,3,2.03,0,12,12,0,2.7,0.1,
130.65,110,367,368,0.30,100,227,75,12.5,23,1.01,8,4798,89,4291,2801,3168,0.97389835,100,29.5,0,100,1,3,2.03,0,12,7,0,2.6,0.2,
130.76,110,367,369,0.30,101,227,76,12.6,20,1.0,7,4798,89,4291,2801,3166,0.7193891,100,29.5,0,100,1,3,2.03,0,12,6,0,2.6,0.2,
130.85,110,367,369,0.30,102,227,76,12.6,19,1.0,6,4796,89,4291,2801,3164,0.6316779,100,29.5,0,100,1,3,2.03,0,12,5,0,2.6,0.2,
130.99,110,368,369,0.30,104,227,76,12.6,23,1.0,5,4796,89,4293,2801,3162,0.94913,100,29.5,0,100,1,3,2.03,0,12,4,0,2.5,0.1,
131.09,110,368,370,0.30,105,227,76,12.6,20,1.0,4,4794,89,4293,2801,3159,0.700807,100,29.5,0,100,1,3,2.03,0,12,4,0,2.5,0.1,
131.22,110,368,370,0.30,107,227,76,12.6,21,1.0,4,4799,89,4292,2801,3156,0.789587,100,29.6,0,100,1,3,2.03,0,12,4,0,2.5,0.1,
131.32,110,368,370,0.30,108,228,76,12.6,20,1.0,3,4795,89,4293,2801,3154,0.701035,100,29.6,0,100,1,3,2.03,0,12,3,0,2.5,0.1,
131.46,110,369,371,0.30,110,228,76,12.7,21,1.0,3,4795,89,4293,2801,3151,0.78631544,100,29.6,0,100,1,3,2.03,0,12,2,0,2.5,0.0,
131.55,110,369,371,0.30,111,228,76,12.7,20,1.0,2,4793,89,4291,2801,3147,0.6979706,100,29.6,0,100,1,3,2.03,0,11,1,0,2.5,0.0,
131.69,110,369,371,0.30,112,228,76,12.7,21,1.0,2,4795,89,4289,2801,3143,0.78976727,100,29.6,0,100,1,3,2.03,0,11,-1,0,2.5,0.0,
131.79,110,370,372,0.30,114,228,76,12.7,20,1.02,1,4793,89,4290,2801,3141,0.7152018,100,29.6,0,100,1,3,2.03,0,6,-12,0,2.5,0.0,
131.92,110,370,372,0.30,116,228,76,12.7,25,0.95,3,4796,89,4289,2801,3136,1.1364684,100,29.6,0,100,1,3,2.03,0,1,-19,0,2.1,0.0,
132.02,110,370,372,0.30,117,228,76,12.6,21,0.82,4,4795,89,4289,2801,3133,0.781172,100,29.7,0,100,1,3,2.03,0,0,-11,0,1.5,0.0,
132.12,110,371,373,0.30,118,229,76,12.4,24,0.72,4,4793,89,4288,2801,3130,1.0765543,100,29.7,0,100,1,3,2.03,0,1,-6,0,1.0,0.0,
132.26,110,371,373,0.30,120,229,76,11.9,25,0.56,3,4794,89,4290,2801,3126,1.2731769,100,29.7,0,100,1,3,2.03,0,4,-2,0,0.3,0.0,
132.35,110,371,374,0.30,121,229,76,11.4,22,0.51,3,4794,89,4293,2801,3125,0.95214313,100,29.7,0,100,1,3,2.03,0,6,-1,0,0.1,0.0,
132.49,110,372,374,0.31,122,229,76,10.8,23,0.52,2,4795,89,4294,2801,3122,1.1343832,100,29.7,0,100,1,3,2.03,0,8,0,0,0.1,0.0,
132.59,110,372,375,0.31,123,229,76,10.4,21,0.58,2,4793,89,4295,2801,3119,1.0162907,100,29.8,0,100,1,3,2.03,0,9,0,0,0.4,0.0,
132.69,110,373,375,0.31,124,229,76,10.0,19,0.66,2,4791,89,4294,2801,3116,0.8782877,100,29.8,0,100,1,3,2.03,0,10,0,0,0.7,0.0,
132.82,110,373,376,0.31,126,229,76,9.7,23,0.76,1,4791,89,4294,2801,3112,1.2461568,100,29.8,0,100,1,3,2.03,0,11,0,0,1.2,0.1,
132.93,110,374,376,0.31,127,230,76,9.5,19,0.83,1,4790,89,4294,2801,3108,0.9084089,100,29.8,0,100,1,3,2.03,0,11,0,0,1.5,0.1,
133.04,110,374,376,0.31,128,230,76,9.4,19,0.89,1,4792,89,4294,2801,3105,0.9180524,100,29.8,0,100,1,3,2.03,0,12,0,0,1.8,0.1,
133.14,110,374,377,0.31,129,230,76,9.3,17,0.92,1,4790,89,4292,2801,3102,0.74148923,100,29.8,0,100,1,3,2.03,0,13,0,0,2.0,0.1,
133.26,110,375,377,0.31,129,230,76,9.3,19,0.99,1,4791,89,4293,2801,3099,0.9174314,100,29.9,0,100,1,3,2.03,0,14,0,0,2.3,0.1,
133.35,110,375,378,0.31,131,230,76,9.3,18,1.03,1,4788,89,4293,2801,3097,0.8008936,100,29.9,0,100,1,3,2.03,0,14,0,0,2.5,0.1,
133.46,110,376,378,0.31,131,230,76,9.4,18,1.08,1,4793,89,4291,2801,3093,0.846735,100,29.9,0,100,1,3,2.03,0,15,0,0,2.7,0.1,
133.57,110,376,378,0.31,133,230,76,9.5,20,1.14,1,4790,89,4294,2801,3092,0.9827442,100,29.9,0,100,1,3,2.03,0,15,0,0,3.0,0.0,
133.67,110,376,379,0.31,133,230,77,9.7,16,1.17,1,4787,89,4293,2801,3089,0.5608545,100,29.9,0,100,1,3,2.03,0,15,0,0,3.2,0.0,
133.80,110,377,379,0.31,135,231,77,10.0,20,1.2,1,4789,89,4292,2801,3085,0.9543234,100,29.9,0,100,1,3,2.03,0,15,0,0,3.3,0.0,
133.90,110,377,380,0.31,136,231,77,10.2,18,1.21,1,4789,89,4292,2801,3083,0.7242991,100,29.9,0,100,1,3,2.03,0,15,0,0,3.4,0.0,
134.04,110,377,380,0.31,137,231,77,10.5,19,1.22,1,4787,89,4291,2801,3079,0.81175476,100,30.0,0,100,1,3,2.03,0,15,0,0,3.4,0.0,
134.14,110,378,380,0.31,138,231,77,10.7,18,1.23,1,4790,89,4291,2801,3077,0.71301633,100,30.0,0,100,1,3,2.03,0,14,0,0,3.4,0.0,
134.27,110,378,381,0.31,140,231,77,11.0,19,1.23,1,4790,89,4290,2801,3074,0.7841822,100,30.0,0,100,1,3,2.03,0,14,0,0,3.4,0.0,
134.37,110,378,381,0.31,141,231,77,11.2,18,1.23,1,4790,89,4293,2801,3073,0.6746915,100,30.0,0,100,1,3,2.03,0,14,0,0,3.4,0.0,
134.51,110,379,381,0.31,142,231,77,11.6,20,1.22,1,4789,89,4293,2801,3071,0.7352004,100,30.0,0,100,1,3,2.03,0,14,0,0,3.4,0.0,
134.61,110,379,382,0.31,144,232,77,11.8,19,1.22,1,4787,89,4295,2801,3070,0.62779677,100,30.0,0,100,1,3,2.02,0,14,0,0,3.4,0.0,
134.74,110,379,382,0.31,145,232,77,12.1,21,1.22,1,4785,89,4295,2801,3067,0.80242914,100,30.0,0,100,1,3,2.02,0,14,0,0,3.4,0.0,
134.84,110,379,382,0.31,146,232,77,12.3,17,1.22,1,4786,89,4291,2800,3063,0.45603174,100,30.1,0,100,1,3,2.02,0,14,0,0,3.3,0.0,
134.94,110,380,382,0.31,148,232,77,12.5,19,1.22,1,4784,89,4290,2800,3060,0.6209297,100,30.1,0,100,1,3,2.02,0,14,0,0,3.3,0.0,
135.07,110,380,383,0.31,149,232,77,12.9,21,1.22,1,4783,89,4286,2800,3056,0.70020455,100,30.1,0,100,1,3,2.02,0,14,0,0,3.3,0.0,
135.17,110,380,383,0.31,150,232,77,13.1,17,1.22,1,4786,89,4286,2800,3054,0.38771906,100,30.1,0,100,1,3,2.02,0,14,0,0,3.3,0.0,
135.31,110,380,383,0.31,152,232,77,13.4,20,1.22,1,4783,89,4285,2800,3051,0.63862675,100,30.1,0,100,1,3,2.02,0,14,0,0,3.3,0.0,
135.42,110,381,383,0.31,154,233,77,13.7,18,1.22,1,4783,89,4287,2801,3051,0.41318324,100,30.1,0,100,1,3,2.02,0,14,0,0,3.3,0.0,
135.53,110,381,384,0.31,155,233,77,13.9,18,1.22,1,4781,89,4285,2801,3049,0.34533334,100,30.1,0,100,1,3,2.02,0,14,0,0,3.3,0.0,
135.64,110,381,384,0.31,157,233,77,14.2,21,1.22,1,4780,89,4286,2801,3048,0.60340565,100,30.1,0,100,1,3,2.02,0,14,0,0,3.3,0.0,
135.75,110,381,384,0.31,158,233,77,14.4,18,1.22,1,4781,89,4284,2801,3045,0.36978105,100,30.1,0,100,1,3,2.02,0,14,0,0,3.3,0.0,
135.85,110,381,384,0.31,160,233,77,14.6,18,1.22,1,4779,89,4286,2800,3045,0.35229906,100,30.1,0,100,1,3,2.02,0,14,0,0,3.3,0.0,
135.96,110,381,384,0.31,161,233,77,14.9,19,1.22,1,4780,89,4285,2800,3043,0.37000808,100,30.1,0,100,1,3,2.02,0,14,0,0,3.3,0.0,
136.05,110,381,384,0.31,163,233,77,15.1,19,1.22,1,4780,89,4283,2800,3041,0.3432853,100,30.2,0,100,1,3,2.02,0,14,0,0,3.3,0.0,
136.19,110,382,385,0.31,165,233,77,15.4,19,1.22,1,4778,89,4282,2800,3039,0.30925247,100,30.2,0,100,1,3,2.02,0,14,0,0,3.3,0.0,
136.29,110,382,385,0.31,167,234,77,15.6,18,1.22,1,4777,89,4282,2800,3038,0.25422361,100,30.2,0,100,1,3,2.02,0,14,0,0,3.3,0.0,
136.42,110,382,385,0.31,168,234,77,16.0,19,1.22,1,4773,89,4279,2800,3035,0.25419956,100,30.2,0,100,1,3,2.02,0,14,0,0,3.3,0.0,
136.52,110,382,385,0.31,170,234,77,16.2,18,1.22,1,4774,89,4277,2800,3033,0.20252977,100,30.2,0,100,1,3,2.02,0,14,0,0,3.3,0.0,
136.65,110,382,385,0.31,172,234,77,16.5,19,1.22,1,4776,89,4275,2800,3031,0.24521793,100,30.2,0,100,1,3,2.02,0,14,0,0,3.3,0.0,
136.75,110,382,385,0.31,174,234,78,16.7,18,1.22,1,4773,89,4275,2800,3031,0.11297891,100,30.2,0,100,1,3,2.02,0,14,0,0,3.3,0.0,
136.89,110,382,385,0.31,176,234,78,17.0,19,1.22,1,4771,89,4274,2800,3030,0.1546833,100,30.2,0,100,1,3,2.02,0,14,0,0,3.3,0.0,
136.99,110,382,385,0.31,178,234,78,17.2,19,1.22,0,4773,89,4272,2800,3028,0.11935444,100,30.2,0,100,1,3,2.02,0,14,0,0,3.2,0.0,
137.12,110,382,386,0.31,180,234,78,17.5,19,1.22,0,4771,89,4272,2800,3028,0.10105585,100,30.2,0,100,1,3,2.02,0,14,0,0,3.2,0.0,
137.22,110,382,386,0.31,182,235,78,17.8,19,1.22,0,4766,89,4272,2800,3027,0.07587558,100,30.2,0,100,1,3,2.02,0,14,0,0,3.2,0.0,
137.35,110,382,386,0.31,184,235,78,18.0,19,1.22,0,4768,89,4269,2800,3025,0.05156798,100,30.2,0,100,1,3,2.02,0,13,0,0,3.2,0.0,
137.45,110,382,386,0.31,186,235,78,18.3,20,1.29,0,4766,89,4267,2800,3023,0.19692485,100,30.2,0,100,1,3,2.02,0,-6,0,0,3.1,0.0,
137.59,110,382,386,0.31,188,235,78,18.6,28,1.03,0,4767,89,4257,2800,3013,0.8677517,100,30.2,0,100,1,3,2.02,0,-33,0,0,1.7,0.0,
137.69,110,382,386,0.31,190,235,78,18.5,25,0.7,0,4767,89,4254,2801,3009,0.61133265,100,30.2,0,100,1,3,2.02,0,-43,0,0,0.3,0.0,
137.79,110,382,386,0.31,192,235,78,17.9,12,0.21,0,4765,89,4261,2801,3015,-0.5109289,100,30.2,0,100,1,3,2.02,0,-51,1,0,1.9,0.0,
137.92,110,383,386,0.32,194,235,78,16.2,-8,-0.49,0,4763,90,4290,2800,3043,-2.1851296,100,30.2,0,100,1,3,2.01,0,-58,1,0,5.0,0.0,
138.02,110,383,386,0.32,196,235,78,14.9,-16,-0.84,0,4756,91,4300,2799,3060,-2.8134823,100,30.2,0,100,1,3,2.01,0,-60,1,0,6.6,0.0,
138.16,110,383,387,0.32,198,236,78,11.9,-26,-1.28,0,4747,91,4298,2796,3070,-3.4811888,100,30.2,0,100,1,3,2.01,0,-63,1,0,8.6,0.0,
138.26,110,383,387,0.32,199,236,78,9.4,-6,-1.48,0,4743,91,4274,2795,3058,-1.4324131,100,30.1,0,100,1,3,2.01,0,-61,1,0,9.6,0.0,
138.39,110,384,387,0.32,200,236,78,6.3,2,-1.6,0,4740,90,4223,2794,3023,-0.44133553,100,30.1,0,100,1,3,2.00,0,-50,0,0,10.0,0.0,
138.49,110,384,388,0.32,201,236,78,3.6,24,-1.57,0,4745,89,4178,2796,2984,1.8605902,100,30.0,0,100,1,3,2.01,0,-37,0,0,9.8,0.0,
138.62,110,385,388,0.32,201,236,78,0.6,48,-1.35,0,4760,88,4138,2800,2942,4.3315105,100,30.0,0,100,1,3,2.01,0,-19,-1,0,8.7,0.0,
138.72,110,385,389,0.32,201,236,78,-1.6,53,-1.02,0,4770,87,4134,2805,2923,5.004012,100,30.0,0,100,1,3,2.02,0,-9,0,0,7.3,0.0,
138.85,110,386,390,0.32,200,236,78,-3.8,58,-0.56,0,4792,87,4179,2811,2937,5.579702,100,30.1,0,100,1,3,2.02,0,0,0,0,5.2,0.0,
138.95,110,387,391,0.32,200,236,78,-5.2,42,-0.22,0,4799,88,4252,2814,2974,4.296361,100,30.2,0,100,1,3,2.03,0,9,0,0,3.5,0.0,
139.09,110,388,392,0.32,199,236,78,-6.5,38,0.33,1,4800,91,4360,2813,3037,4.0065794,100,30.5,0,100,1,3,2.03,0,16,-8,0,1.1,0.0,
139.19,110,389,393,0.32,199,237,78,-6.9,22,0.65,2,4796,92,4409,2810,3063,2.5948157,100,30.6,0,100,1,3,2.03,0,17,-12,0,0.3,0.0,
139.29,110,390,394,0.32,198,237,78,-7.1,16,0.98,4,4784,93,4438,2806,3077,2.1011345,100,30.7,0,100,1,3,2.02,0,18,-15,0,1.7,0.0,
139.42,110,392,395,0.32,197,237,78,-6.8,12,1.3,5,4766,92,4406,2799,3049,1.691184,100,30.8,0,100,1,3,2.02,0,17,-9,0,3.2,0.1,
139.52,110,392,396,0.32,196,237,78,-6.5,10,1.42,4,4758,92,4363,2796,3015,1.4547088,100,30.8,0,100,1,3,2.01,0,16,-5,0,3.7,0.1,
139.65,110,393,397,0.32,195,237,78,-5.8,19,1.51,4,4755,90,4266,2794,2940,2.2165856,100,30.7,0,100,1,3,2.01,0,15,-1,0,4.1,0.1,
139.76,110,394,398,0.32,195,237,78,-5.3,12,1.51,3,4760,88,4206,2795,2895,1.5093935,100,30.6,0,100,1,3,2.01,0,13,0,0,4.1,0.1,
139.89,110,395,399,0.33,194,237,78,-4.8,26,1.44,2,4769,87,4176,2799,2866,2.747101,100,30.6,0,100,1,3,2.02,0,11,0,0,3.8,0.1,
139.99,110,396,399,0.33,194,237,79,-4.4,20,1.36,1,4782,87,4187,2803,2867,2.1661558,100,30.6,0,100,1,3,2.02,0,11,0,0,3.5,0.1,
140.12,110,397,400,0.33,193,238,79,-4.0,24,1.26,1,4791,88,4237,2806,2893,2.4469793,100,30.7,0,100,1,3,2.03,0,10,0,0,3.0,0.0,
140.22,110,397,401,0.33,193,238,79,-3.8,20,1.19,1,4798,89,4290,2808,2923,2.1318638,100,30.8,0,100,1,3,2.03,0,9,0,0,2.7,0.0,
140.35,110,398,402,0.33,192,238,79,-3.6,24,1.1,1,4798,90,4348,2807,2955,2.3928638,100,30.9,0,100,1,3,2.03,0,9,0,0,2.3,0.0,
140.45,110,399,403,0.33,192,238,79,-3.5,20,1.06,1,4797,91,4376,2805,2968,2.0986137,100,31.0,0,100,1,3,2.03,0,9,0,0,2.1,0.0,
140.55,110,400,403,0.33,192,238,79,-3.5,23,1.03,1,4792,91,4381,2803,2965,2.2842183,100,31.0,0,100,1,3,2.03,0,9,0,0,1.9,0.1,
140.65,110,401,404,0.33,191,238,79,-3.5,22,1.01,1,4782,91,4364,2800,2948,2.2203355,100,31.1,0,100,1,3,2.02,0,9,0,0,1.8,0.1,
140.79,110,401,405,0.33,191,238,79,-3.5,23,1.0,0,4779,90,4326,2799,2915,2.2602577,100,31.1,0,100,1,3,2.02,0,9,0,0,1.7,0.1,
140.89,110,402,406,0.33,190,238,79,-3.5,19,1.0,0,4777,90,4293,2798,2887,1.926191,100,31.1,0,100,1,3,2.02,0,9,0,0,1.7,0.0,
141.02,110,403,407,0.33,190,238,79,-3.5,21,1.0,0,4781,89,4265,2799,2862,2.1450415,100,31.1,0,100,1,3,2.02,0,9,0,0,1.7,0.0,
141.12,110,404,408,0.33,190,239,79,-3.5,18,1.0,0,4788,89,4260,2801,2853,1.8946568,100,31.1,0,100,1,3,2.02,0,9,0,0,1.7,0.0,
141.22,110,405,408,0.33,189,239,79,-3.5,20,1.01,0,4792,89,4268,2802,2853,2.0685642,100,31.1,0,100,1,3,2.03,0,9,0,0,1.7,0.0,
141.35,110,406,409,0.33,189,239,79,-3.5,21,1.01,0,4798,89,4294,2804,2864,2.133221,100,31.1,0,100,1,3,2.03,0,9,0,0,1.7,0.0,
141.45,110,406,410,0.33,188,239,79,-3.5,18,1.01,0,4799,90,4318,2804,2875,1.865923,100,31.2,0,100,1,3,2.03,0,9,0,0,1.7,0.0,
141.59,110,407,411,0.34,188,239,79,-3.5,22,1.01,0,4799,90,4343,2804,2885,2.154053,100,31.3,0,100,1,3,2.03,0,9,0,0,1.6,0.0,
141.69,110,408,412,0.34,188,239,79,-3.5,18,1.01,0,4799,90,4351,2803,2885,1.8724567,100,31.3,0,100,1,3,2.03,0,9,0,0,1.6,0.0,
141.82,110,409,413,0.34,187,239,79,-3.5,26,1.01,0,4794,90,4348,2801,2875,2.5003073,100,31.4,0,100,1,3,2.03,0,9,0,0,1.6,0.0,
141.92,110,410,413,0.34,187,239,79,-3.5,14,1.01,0,4793,90,4334,2801,2862,1.4691467,100,31.4,0,100,1,3,2.03,0,9,0,0,1.6,0.0,
142.05,110,411,414,0.34,186,239,79,-3.5,25,1.01,0,4795,90,4318,2800,2844,2.4392455,100,31.4,0,100,1,3,2.03,0,8,0,0,1.6,0.0,
142.15,110,411,415,0.34,186,240,79,-3.5,18,1.01,0,4796,90,4309,2801,2833,1.8204257,100,31.4,0,100,1,3,2.03,0,8,0,0,1.6,0.0,
142.29,110,412,416,0.34,186,240,79,-3.4,21,1.02,0,4799,89,4304,2801,2824,2.0834315,100,31.4,0,100,1,3,2.03,0,8,0,0,1.6,0.0,
142.39,110,413,417,0.34,185,240,79,-3.4,18,1.01,0,4800,90,4308,2802,2821,1.8355832,100,31.5,0,100,1,3,2.03,0,8,0,0,1.5,0.0,
142.52,110,414,418,0.34,185,240,79,-3.4,21,1.01,0,4804,90,4318,2803,2822,2.055767,100,31.5,0,100,1,3,2.03,0,8,0,0,1.5,0.0,
142.62,110,415,418,0.34,184,240,79,-3.4,18,1.01,0,4807,90,4331,2803,2825,1.7954875,100,31.6,0,100,1,3,2.03,0,8,0,0,1.5,0.0,
142.72,110,415,419,0.34,184,240,79,-3.4,21,1.01,0,4804,90,4339,2803,2826,2.032277,100,31.6,0,100,1,3,2.03,0,8,0,0,1.5,0.0,
142.82,110,416,420,0.34,184,240,79,-3.4,21,1.01,0,4806,90,4345,2802,2824,2.0290275,100,31.6,0,100,1,3,2.03,0,8,0,0,1.5,0.0,
142.96,110,417,421,0.34,183,240,79,-3.4,21,1.01,0,4806,90,4346,2802,2819,2.0445209,100,31.7,0,100,1,3,2.03,0,8,0,0,1.5,0.0,
143.05,110,418,421,0.34,183,240,79,-3.4,18,1.01,0,4806,90,4342,2802,2812,1.8120189,100,31.7,0,100,1,3,2.03,0,8,0,0,1.4,0.0,
143.15,110,418,422,0.34,183,240,79,-3.4,21,1.01,0,4806,90,4339,2801,2805,2.003845,100,31.7,0,100,1,3,2.03,0,8,0,0,1.4,0.0,
143.26,110,419,423,0.34,182,241,79,-3.4,16,1.01,0,4807,90,4333,2801,2797,1.5995471,100,31.8,0,100,1,3,2.03,0,8,0,0,1.4,0.0,
143.39,110,420,424,0.35,182,241,80,-3.4,25,1.01,0,4809,90,4333,2802,2790,2.374648,100,31.8,0,100,1,3,2.04,0,8,0,0,1.4,0.0,
143.49,110,421,424,0.35,182,241,80,-3.4,18,1.01,0,4810,90,4332,2802,2785,1.7591052,100,31.8,0,100,1,3,2.04,0,8,0,0,1.4,0.0,
143.62,110,422,425,0.35,181,241,80,-3.3,21,1.01,0,4811,90,4335,2802,2782,1.9812886,100,31.8,0,100,1,3,2.04,0,8,0,0,1.4,0.0,
143.72,110,422,426,0.35,181,241,80,-3.3,18,1.01,0,4815,90,4342,2802,2781,1.7508101,100,31.9,0,100,1,3,2.04,0,8,0,0,1.4,0.0,
143.85,110,423,427,0.35,180,241,80,-3.3,21,1.01,0,4817,90,4347,2802,2779,1.9758301,100,31.9,0,100,1,3,2.04,0,8,0,0,1.3,0.0,
143.95,110,424,427,0.35,180,241,80,-3.3,18,1.01,0,4815,90,4351,2802,2777,1.7229633,100,32.0,0,100,1,3,2.04,0,8,0,0,1.3,0.0,
144.09,110,425,428,0.35,180,241,80,-3.3,21,1.01,0,4817,90,4352,2802,2772,1.9760801,100,32.0,0,100,1,3,2.04,0,8,0,0,1.3,0.0,
144.19,110,425,429,0.35,179,241,80,-3.3,18,1.01,0,4818,90,4353,2802,2768,1.7304529,100,32.0,0,100,1,3,2.04,0,8,0,0,1.3,0.0,
144.29,110,426,430,0.35,179,241,80,-3.3,20,1.01,0,4817,90,4352,2802,2763,1.9254105,100,32.0,0,100,1,3,2.04,0,8,2,0,1.3,0.0,
144.42,110,427,431,0.35,178,242,80,-3.3,20,1.02,2,4819,90,4350,2802,2756,1.8991615,100,32.1,0,100,1,3,2.04,0,7,16,0,1.3,0.0,
144.52,110,427,431,0.35,178,242,80,-3.3,17,1.01,4,4819,90,4351,2802,2753,1.6230586,100,32.1,0,100,1,3,2.04,0,7,18,0,1.3,0.0,
144.62,110,428,432,0.35,178,242,80,-3.3,19,1.02,6,4820,90,4350,2802,2748,1.8391706,100,32.1,0,100,1,3,2.04,0,7,12,0,1.3,0.1,
144.75,110,429,433,0.35,177,242,80,-3.2,20,1.02,5,4820,90,4349,2802,2742,1.90229,100,32.2,0,100,1,3,2.04,0,7,4,0,1.2,0.1,
144.85,110,430,433,0.35,177,242,80,-3.2,18,1.02,4,4822,90,4353,2802,2740,1.6922349,100,32.2,0,100,1,3,2.04,0,7,2,0,1.2,0.1,
144.95,110,430,434,0.35,177,242,80,-3.2,20,1.01,4,4823,90,4354,2802,2737,1.8834637,100,32.2,0,100,1,3,2.04,0,7,1,0,1.2,0.1,
145.05,110,431,435,0.35,176,242,80,-3.2,20,1.01,3,4826,90,4356,2802,2734,1.8804501,100,32.2,0,100,1,3,2.04,0,7,0,0,1.2,0.1,
145.19,110,432,435,0.36,176,242,80,-3.2,20,1.01,2,4827,90,4360,2802,2731,1.8919132,100,32.3,0,100,1,3,2.04,0,7,0,0,1.2,0.1,
145.29,110,432,436,0.36,176,242,80,-3.2,18,1.01,2,4826,90,4360,2802,2727,1.7016388,100,32.3,0,100,1,3,2.04,0,7,0,0,1.2,0.0,
145.39,110,433,437,0.36,175,242,80,-3.2,20,1.02,1,4825,90,4363,2802,2724,1.8460824,100,32.3,0,100,1,3,2.04,0,7,0,0,1.2,0.0,
145.52,110,434,438,0.36,175,242,80,-3.2,20,1.02,1,4829,90,4362,2802,2719,1.8930291,100,32.4,0,100,1,3,2.04,0,7,0,0,1.1,0.0,
145.62,110,435,438,0.36,175,243,80,-3.2,17,1.01,1,4830,90,4364,2802,2716,1.6335729,100,32.4,0,100,1,3,2.04,0,7,0,0,1.1,0.0,
145.76,110,436,439,0.36,174,243,80,-3.1,20,1.01,0,4832,90,4362,2802,2710,1.8577371,100,32.4,0,100,1,3,2.04,0,7,0,0,1.1,0.0,
145.85,110,435,439,0.36,174,243,80,-3.1,1,1.01,0,4831,91,4390,2802,2726,0.31193396,100,32.5,0,100,1,3,2.04,0,7,0,0,1.1,0.0,
145.99,110,436,439,0.36,173,243,80,-3.1,4,1.03,0,4830,90,4386,2801,2722,0.5706819,100,32.5,0,100,1,3,2.04,0,7,0,0,1.2,0.0,
146.09,110,436,440,0.36,173,243,80,-3.1,-3,1.04,0,4826,91,4386,2800,2722,0.03468132,100,32.5,0,100,1,3,2.04,0,7,0,0,1.2,0.0,
146.22,110,437,440,0.36,173,243,80,-3.0,24,1.04,0,4824,90,4356,2799,2698,2.146506,100,32.5,0,100,1,3,2.04,0,7,0,0,1.2,0.0,
146.32,110,437,441,0.36,172,243,80,-3.0,17,1.04,0,4826,90,4338,2800,2683,1.5929974,100,32.5,0,100,1,3,2.04,0,7,0,0,1.2,0.0,
146.46,110,438,442,0.36,172,243,80,-3.0,20,1.03,0,4832,89,4332,2801,2674,1.8225443,100,32.5,0,100,1,3,2.05,0,7,0,0,1.1,0.0,
146.55,110,439,442,0.36,172,243,80,-2.9,17,1.02,0,4837,89,4340,2802,2675,1.5759943,100,32.5,0,100,1,3,2.05,0,7,0,0,1.1,0.0,
146.69,110,439,443,0.36,171,243,80,-2.9,20,1.02,0,4840,90,4364,2803,2685,1.8041114,100,32.6,0,100,1,3,2.05,0,7,0,0,1.1,0.0,
