时间/s,节流阀/%,表　速/kph,真空速/kph,马赫数/Ma,高　度/m,温　度/℃,油　温/℃,爬升率/m/s,ＳＥＰ*/m/s,过　载/G,滚转率/deg/s,功　率/bhp,桨效率/%,轴功率*/bhp,转　速/rpm,推　力/kg,加速度*/m/s^2,桨　距/%,桨距角/deg,散热器/%,混合比/%,增压器/档,磁电机/档,进气压/ata,襟　翼/%,升降舵/%,滚转舵/%,方向舵/%,攻　角/deg,侧滑角/deg,
229.98,110,287,322,0.27,2332,266,100,11.2,11,0.99,0,2712,82,2224,2800,1889,-0.01906888,100,32.2,0,100,1,3,2.40,0,11,0,-3,4.1,0.3,
230.12,110,287,322,0.27,2334,266,100,11.2,11,0.99,0,2712,82,2224,2800,1889,-0.017476276,100,32.2,0,100,1,3,2.40,0,11,0,-3,4.1,0.3,
230.22,110,287,322,0.27,2335,266,100,11.2,11,0.99,0,2711,82,2223,2800,1889,-0.017348897,100,32.2,0,100,1,3,2.40,0,12,0,-3,4.0,0.3,
230.32,110,287,322,0.27,2336,266,100,11.2,11,0.99,0,2711,82,2223,2800,1889,-0.015424605,100,32.2,0,100,1,3,2.40,0,11,0,-3,4.0,0.2,
230.45,110,287,322,0.27,2338,266,100,11.2,11,0.99,0,2711,82,2223,2800,1889,-0.007989154,100,32.2,0,100,1,3,2.40,0,11,0,-3,4.0,0.2,
230.55,110,287,322,0.27,2339,266,100,11.2,11,0.98,0,2711,82,2223,2800,1889,-0.01621061,100,32.2,0,100,1,3,2.40,0,11,0,-3,4.0,0.2,
230.68,110,287,322,0.27,2340,266,100,11.2,11,0.98,0,2711,82,2223,2800,1889,-0.011199083,100,32.2,0,100,1,3,2.40,0,11,0,-3,4.0,0.2,
230.78,110,287,322,0.27,2342,266,100,11.2,11,0.98,0,2711,82,2223,2800,1889,-0.009761185,100,32.2,0,100,1,3,2.40,0,11,0,-3,4.0,0.1,
230.92,110,287,322,0.27,2343,266,100,11.2,11,0.97,1,2711,82,2223,2800,1888,-0.017479273,100,32.2,0,100,1,3,2.40,0,11,0,-3,4.0,0.1,
231.02,110,287,322,0.27,2344,266,100,11.2,11,0.97,1,2711,82,2223,2800,1888,-0.017119616,100,32.2,0,100,1,3,2.40,0,12,0,-4,4.0,0.1,
231.15,110,287,322,0.27,2345,266,100,11.1,11,0.98,0,2710,82,2222,2800,1888,-0.020828867,100,32.2,0,100,1,3,2.40,0,11,1,-4,4.0,0.1,
231.25,110,287,322,0.27,2347,266,100,11.1,11,0.98,0,2710,82,2222,2800,1888,-0.017194703,100,32.2,0,100,1,3,2.40,0,12,1,-3,4.0,0.0,
231.38,110,287,322,0.27,2348,266,100,11.1,11,0.98,0,2711,82,2223,2800,1888,-0.027748046,100,32.2,0,100,1,3,2.40,0,11,1,-4,4.0,0.0,
231.48,110,287,322,0.27,2349,266,100,11.1,11,0.97,0,2710,82,2222,2800,1888,-0.01318059,100,32.2,0,100,1,3,2.40,0,12,1,-4,4.0,0.0,
231.62,110,287,322,0.27,2351,266,100,11.1,11,0.98,0,2711,82,2223,2800,1888,-0.022398166,100,32.2,0,100,1,3,2.40,0,12,1,-4,4.0,0.0,
231.72,110,287,322,0.27,2352,266,100,11.1,11,0.98,0,2711,82,2223,2800,1887,-0.024543168,100,32.2,0,100,1,3,2.40,0,11,1,-4,4.0,0.0,
231.85,110,287,322,0.27,2353,266,100,11.1,11,0.98,0,2711,82,2223,2800,1887,-0.021576377,100,32.2,0,100,1,3,2.40,0,12,1,-4,4.0,0.0,
231.95,110,287,322,0.27,2355,266,100,11.1,11,0.98,0,2710,82,2222,2800,1887,-0.02216379,100,32.2,0,100,1,3,2.40,0,11,1,-3,4.0,0.0,
232.08,110,287,322,0.27,2356,266,100,11.1,11,0.99,0,2711,82,2223,2800,1887,-0.027462719,100,32.2,0,100,1,3,2.40,0,11,1,-4,4.0,0.0,
232.18,110,287,322,0.27,2357,266,100,11.1,11,0.99,0,2710,82,2222,2800,1887,-0.020301139,100,32.2,0,100,1,3,2.40,0,11,1,-3,4.0,0.0,
232.28,110,287,322,0.27,2358,266,100,11.1,11,0.99,0,2710,82,2222,2800,1887,-0.024238667,100,32.2,0,100,1,3,2.40,0,12,1,-4,4.0,0.1,
232.42,110,287,322,0.27,2360,266,100,11.1,11,0.99,0,2710,82,2222,2800,1887,-0.029388675,100,32.2,0,100,1,3,2.40,0,12,1,-3,4.1,0.1,
232.52,110,287,322,0.27,2361,266,100,11.1,11,0.99,0,2710,82,2222,2800,1887,-0.025527924,100,32.2,0,100,1,3,2.40,0,12,1,-3,4.1,0.1,
232.65,110,287,322,0.27,2362,266,100,11.1,11,0.99,0,2710,82,2222,2800,1886,-0.038947128,100,32.2,0,100,1,3,2.40,0,12,1,-3,4.1,0.1,
232.75,110,287,322,0.27,2363,266,100,11.1,11,1.0,0,2710,82,2222,2800,1886,-0.031761393,100,32.2,0,100,1,3,2.40,0,12,1,-3,4.1,0.1,
232.88,110,287,322,0.27,2365,266,100,11.1,11,1.0,0,2710,82,2222,2800,1887,-0.04345191,100,32.2,0,100,1,3,2.40,0,12,1,-3,4.1,0.2,
232.98,110,287,322,0.27,2366,266,100,11.1,11,1.0,0,2710,82,2222,2800,1887,-0.033488374,100,32.2,0,100,1,3,2.40,0,12,1,-3,4.1,0.2,
233.08,110,287,322,0.27,2367,266,100,11.1,11,1.0,0,2710,82,2222,2800,1887,-0.03932427,100,32.2,0,100,1,3,2.40,0,12,1,-3,4.1,0.2,
233.22,110,287,322,0.27,2368,266,100,11.1,11,1.0,0,2710,82,2222,2800,1887,-0.046936285,100,32.2,0,100,1,3,2.40,0,12,1,-3,4.1,0.2,
233.32,110,287,322,0.27,2369,266,100,11.1,11,1.0,0,2709,82,2221,2800,1887,-0.03636025,100,32.2,0,100,1,3,2.40,0,12,1,-3,4.1,0.2,
233.45,110,287,322,0.27,2371,266,100,11.1,11,1.0,0,2709,82,2221,2800,1886,-0.046899118,100,32.2,0,100,1,3,2.40,0,12,1,-3,4.1,0.2,
233.55,110,287,322,0.27,2372,266,100,11.1,11,1.0,0,2710,82,2222,2800,1886,-0.037886456,100,32.2,0,100,1,3,2.40,0,12,1,-3,4.2,0.3,
233.68,110,287,322,0.27,2374,266,100,11.2,11,1.0,0,2710,82,2222,2800,1886,-0.046294298,100,32.3,0,100,1,3,2.40,0,12,1,-3,4.2,0.3,
233.78,110,287,322,0.27,2375,266,100,11.2,11,1.0,0,2710,82,2222,2800,1886,-0.03729631,100,32.3,0,100,1,3,2.40,0,12,1,-3,4.2,0.3,
233.88,110,286,322,0.27,2376,266,100,11.2,11,1.0,0,2709,82,2221,2800,1886,-0.041502893,100,32.3,0,100,1,3,2.40,0,12,1,-3,4.2,0.3,
234.02,110,286,322,0.27,2377,266,100,11.2,11,1.0,0,2709,82,2221,2800,1886,-0.0436645,100,32.3,0,100,1,3,2.40,0,12,1,-2,4.2,0.3,
234.12,110,286,322,0.27,2379,266,100,11.2,11,1.0,0,2709,82,2222,2800,1886,-0.03473903,100,32.3,0,100,1,3,2.40,0,12,0,-3,4.2,0.3,
234.25,110,286,322,0.27,2380,266,100,11.2,11,1.0,0,2709,82,2221,2800,1886,-0.045310866,100,32.3,0,100,1,3,2.40,0,12,0,-2,4.1,0.2,
234.35,110,286,322,0.27,2381,266,100,11.2,11,1.0,0,2710,82,2222,2800,1886,-0.035715226,100,32.3,0,100,1,3,2.40,0,12,0,-3,4.1,0.2,
234.48,110,286,322,0.27,2383,266,100,11.3,11,1.0,0,2710,82,2222,2800,1886,-0.045740355,100,32.3,0,100,1,3,2.40,0,12,0,-2,4.1,0.2,
234.58,110,286,322,0.27,2384,266,100,11.3,11,1.0,0,2710,82,2222,2800,1886,-0.03831175,100,32.3,0,100,1,3,2.40,0,11,0,-3,4.1,0.2,
234.72,110,286,322,0.27,2385,266,100,11.3,11,1.0,0,2710,82,2222,2800,1886,-0.044952963,100,32.3,0,100,1,3,2.40,0,12,0,-2,4.1,0.2,
234.82,110,286,322,0.27,2386,266,100,11.3,11,1.0,0,2710,82,2222,2800,1886,-0.03995762,100,32.3,0,100,1,3,2.40,0,12,0,-2,4.1,0.2,
234.92,110,286,322,0.27,2387,266,100,11.3,11,1.0,0,2709,82,2221,2800,1886,-0.041938134,100,32.3,0,100,1,3,2.40,0,12,0,-2,4.1,0.2,
235.05,110,286,322,0.27,2389,266,100,11.3,11,0.99,0,2709,82,2221,2800,1885,-0.04893985,100,32.3,0,100,1,3,2.40,0,12,1,-2,4.1,0.2,
235.15,110,286,322,0.27,2390,266,100,11.3,11,0.99,0,2709,82,2221,2800,1885,-0.040364165,100,32.3,0,100,1,3,2.40,0,12,1,-2,4.1,0.2,
235.27,110,286,322,0.27,2391,266,100,11.3,11,0.99,0,2709,82,2221,2800,1885,-0.043163434,100,32.3,0,100,1,3,2.40,0,12,0,-2,4.1,0.2,
235.40,110,286,322,0.27,2393,266,100,11.3,11,0.99,0,2708,82,2221,2800,1885,-0.048724547,100,32.3,0,100,1,3,2.40,0,12,1,-2,4.1,0.2,
235.50,110,286,322,0.27,2394,266,100,11.3,11,0.99,0,2708,82,2221,2800,1885,-0.039181262,100,32.3,0,100,1,3,2.40,0,12,1,-2,4.1,0.3,
235.60,110,286,322,0.27,2395,266,100,11.3,11,0.99,0,2708,82,2220,2800,1884,-0.040482327,100,32.3,0,100,1,3,2.40,0,12,1,-2,4.1,0.3,
235.73,110,286,322,0.27,2397,266,100,11.3,11,0.99,0,2708,82,2220,2800,1884,-0.049012035,100,32.3,0,100,1,3,2.40,0,11,0,-2,4.1,0.3,
235.83,110,286,322,0.27,2398,266,100,11.3,11,0.99,0,2708,82,2221,2800,1884,-0.038352426,100,32.3,0,100,1,3,2.40,0,12,0,-2,4.1,0.3,
235.97,110,286,322,0.27,2399,266,100,11.3,11,0.99,0,2708,82,2221,2800,1884,-0.049733862,100,32.3,0,100,1,3,2.40,0,12,0,-1,4.1,0.3,
236.07,110,286,322,0.27,2400,266,100,11.3,11,0.99,0,2709,82,2221,2800,1884,-0.0398594,100,32.3,0,100,1,3,2.40,0,12,0,-2,4.1,0.3,
236.20,110,286,322,0.27,2402,266,100,11.3,11,0.99,0,2708,82,2220,2800,1885,-0.050679453,100,32.3,0,100,1,3,2.40,0,12,0,-1,4.1,0.3,
236.30,110,286,322,0.27,2403,266,100,11.3,11,0.99,0,2709,82,2221,2800,1884,-0.044773057,100,32.3,0,100,1,3,2.40,0,12,0,-1,4.1,0.4,
236.40,110,286,322,0.27,2404,266,100,11.3,11,0.99,0,2709,82,2221,2800,1885,-0.053749647,100,32.3,0,100,1,3,2.40,0,12,0,-2,4.1,0.4,
236.53,110,286,322,0.27,2406,266,100,11.3,11,0.99,0,2708,82,2220,2800,1884,-0.058267057,100,32.3,0,100,1,3,2.40,0,12,0,-1,4.1,0.4,
236.63,110,286,322,0.27,2407,266,100,11.3,11,0.99,0,2708,82,2220,2800,1884,-0.047627028,100,32.3,0,100,1,3,2.40,0,11,0,-1,4.1,0.4,
236.77,110,286,322,0.27,2408,266,100,11.3,11,0.99,0,2709,82,2221,2800,1884,-0.053829025,100,32.3,0,100,1,3,2.40,0,12,0,-1,4.1,0.4,
236.87,110,286,322,0.27,2410,266,100,11.3,11,0.99,0,2708,82,2221,2800,1884,-0.044832405,100,32.3,0,100,1,3,2.40,0,11,0,-1,4.1,0.4,
237.00,110,286,322,0.27,2411,266,100,11.3,11,0.99,0,2707,82,2220,2800,1884,-0.053342994,100,32.3,0,100,1,3,2.40,0,11,0,-1,4.1,0.4,
237.10,110,286,322,0.27,2412,266,100,11.3,11,0.99,0,2708,82,2221,2800,1884,-0.03861581,100,32.3,0,100,1,3,2.40,0,12,0,-1,4.1,0.4,
237.20,110,286,322,0.27,2413,266,100,11.3,11,0.99,0,2707,82,2220,2800,1884,-0.04490477,100,32.3,0,100,1,3,2.40,0,11,0,-1,4.1,0.4,
237.30,110,286,322,0.27,2414,266,100,11.3,11,0.98,0,2707,82,2220,2800,1884,-0.039716907,100,32.3,0,100,1,3,2.40,0,11,0,-1,4.1,0.4,
237.43,110,286,322,0.27,2416,266,100,11.3,11,0.98,0,2708,82,2220,2800,1883,-0.03970047,100,32.3,0,100,1,3,2.40,0,11,0,-1,4.0,0.4,
237.53,110,286,322,0.27,2417,266,100,11.3,11,0.98,0,2708,82,2221,2800,1883,-0.029645998,100,32.3,0,100,1,3,2.40,0,11,0,-1,4.0,0.4,
237.67,110,286,322,0.27,2419,266,100,11.3,11,0.98,0,2708,82,2220,2800,1883,-0.0278989,100,32.3,0,100,1,3,2.40,0,12,0,-1,4.0,0.4,
237.77,110,286,322,0.27,2420,266,100,11.3,11,0.98,0,2708,82,2221,2800,1883,-0.023008227,100,32.3,0,100,1,3,2.40,0,11,0,-1,4.0,0.4,
237.87,110,286,322,0.27,2421,266,100,11.3,11,0.98,0,2708,82,2220,2800,1883,-0.019475743,100,32.3,0,100,1,3,2.40,0,11,0,-1,4.0,0.4,
238.00,110,286,322,0.27,2422,266,100,11.3,11,0.97,0,2708,82,2220,2800,1883,-0.022087898,100,32.3,0,100,1,3,2.40,0,11,0,-1,4.0,0.4,
238.10,110,286,322,0.27,2424,266,100,11.2,11,0.98,0,2707,82,2220,2800,1883,-0.012131121,100,32.3,0,100,1,3,2.40,0,11,0,-2,4.0,0.4,
238.20,110,286,322,0.27,2425,266,100,11.2,11,0.97,0,2707,82,2220,2800,1883,-0.0118215205,100,32.3,0,100,1,3,2.40,0,11,0,-1,4.0,0.4,
238.33,110,286,322,0.27,2426,266,100,11.2,11,0.97,0,2707,82,2220,2800,1883,-0.016964732,100,32.3,0,100,1,3,2.40,0,11,0,-1,3.9,0.4,
238.43,110,286,322,0.27,2427,266,100,11.2,11,0.97,0,2708,82,2220,2800,1882,-0.007209244,100,32.3,0,100,1,3,2.40,0,11,0,-2,3.9,0.4,
238.57,110,286,322,0.27,2429,266,100,11.2,11,0.97,0,2707,82,2220,2800,1882,-0.012598283,100,32.3,0,100,1,3,2.40,0,11,0,-2,3.9,0.3,
238.67,110,286,322,0.27,2430,266,100,11.1,11,0.97,0,2708,82,2221,2800,1882,-0.0027878974,100,32.3,0,100,1,3,2.40,0,11,0,-2,3.9,0.3,
238.80,110,286,322,0.27,2431,266,100,11.1,11,0.96,0,2708,82,2221,2800,1882,-0.0070739016,100,32.3,0,100,1,3,2.40,0,11,0,-2,3.9,0.3,
238.90,110,286,322,0.27,2432,266,100,11.1,11,0.97,0,2707,82,2220,2800,1882,-0.0013562744,100,32.3,0,100,1,3,2.40,0,11,0,-1,3.9,0.3,
239.02,110,286,322,0.27,2434,266,100,11.1,11,0.96,0,2707,82,2220,2800,1882,0.003936963,100,32.3,0,100,1,3,2.40,0,11,0,-1,3.9,0.3,
239.15,110,286,322,0.27,2435,266,100,11.0,11,0.96,0,2707,82,2219,2800,1882,-4.3676634E-4,100,32.3,0,100,1,3,2.40,0,11,0,-1,3.9,0.3,
239.25,110,286,322,0.27,2436,266,100,11.0,11,0.96,0,2707,82,2220,2800,1882,0.0044883317,100,32.3,0,100,1,3,2.40,0,11,0,-1,3.9,0.4,
239.35,110,286,322,0.27,2437,266,100,11.0,11,0.96,0,2708,82,2220,2800,1882,0.006973847,100,32.3,0,100,1,3,2.40,0,11,0,-1,3.9,0.4,
239.48,110,286,322,0.27,2439,266,100,10.9,11,0.97,0,2707,82,2220,2800,1882,0.0025053401,100,32.3,0,100,1,3,2.40,0,11,0,-1,3.9,0.4,
239.58,110,286,322,0.27,2440,266,100,10.9,11,0.97,0,2708,82,2220,2800,1882,0.005245061,100,32.3,0,100,1,3,2.40,0,11,0,-1,3.9,0.4,
239.72,110,286,322,0.27,2441,266,100,10.9,11,0.97,0,2708,82,2220,2800,1881,-8.6619204E-4,100,32.3,0,100,1,3,2.40,0,11,0,-1,4.0,0.4,
239.82,110,286,322,0.27,2442,266,100,10.9,11,0.97,0,2707,82,2220,2800,1881,0.001792641,100,32.3,0,100,1,3,2.40,0,12,0,-1,4.0,0.4,
239.95,110,286,323,0.27,2444,266,100,10.9,11,0.98,0,2707,82,2219,2800,1881,-5.744276E-4,100,32.3,0,100,1,3,2.40,0,11,0,-1,4.0,0.4,
240.05,110,286,323,0.27,2445,266,100,10.8,11,0.98,0,2708,82,2220,2800,1881,-0.010430396,100,32.3,0,100,1,3,2.40,0,12,0,-1,4.0,0.5,
240.18,110,286,323,0.27,2446,266,100,10.8,11,0.98,0,2707,82,2220,2800,1881,-0.009190842,100,32.3,0,100,1,3,2.40,0,12,0,-1,4.0,0.5,
240.28,110,286,323,0.27,2448,266,100,10.8,11,0.98,0,2706,82,2219,2800,1880,-0.012463028,100,32.3,0,100,1,3,2.40,0,12,0,-1,4.1,0.5,
240.42,110,286,323,0.27,2449,266,100,10.8,11,0.99,0,2707,82,2220,2800,1880,-0.022187266,100,32.3,0,100,1,3,2.40,0,12,0,-1,4.1,0.5,
240.52,110,286,323,0.27,2450,266,100,10.8,11,0.99,0,2707,82,2219,2800,1880,-0.012733992,100,32.3,0,100,1,3,2.40,0,12,0,-1,4.1,0.5,
240.65,110,286,323,0.27,2451,266,100,10.8,11,0.99,0,2707,82,2219,2800,1880,-0.025633832,100,32.3,0,100,1,3,2.40,0,12,0,-1,4.1,0.5,
240.75,110,286,323,0.27,2453,266,100,10.8,11,1.0,0,2708,82,2220,2800,1880,-0.019749125,100,32.3,0,100,1,3,2.40,0,12,0,-1,4.1,0.5,
240.85,110,286,323,0.27,2454,266,100,10.8,11,1.0,0,2707,82,2219,2800,1880,-0.023716467,100,32.3,0,100,1,3,2.40,0,12,0,-1,4.2,0.5,
240.98,110,286,323,0.27,2455,266,100,10.9,11,1.0,0,2707,82,2220,2800,1880,-0.02807515,100,32.3,0,100,1,3,2.40,0,12,0,-1,4.2,0.5,
241.08,110,286,323,0.27,2456,266,100,10.9,11,1.01,0,2706,82,2219,2800,1880,-0.019215366,100,32.3,0,100,1,3,2.40,0,12,0,-1,4.2,0.5,
241.22,110,286,323,0.27,2458,266,100,10.9,11,1.01,0,2706,82,2219,2800,1880,-0.02369514,100,32.3,0,100,1,3,2.40,0,12,0,-1,4.2,0.4,
241.32,110,286,323,0.27,2459,266,100,10.9,11,1.01,0,2707,82,2219,2800,1880,-0.016477002,100,32.3,0,100,1,3,2.40,0,12,0,-1,4.2,0.4,
241.45,110,286,323,0.27,2460,266,100,10.9,11,1.01,0,2707,82,2219,2800,1880,-0.019405033,100,32.3,0,100,1,3,2.40,0,12,0,-2,4.2,0.4,
241.55,110,286,323,0.27,2461,266,100,11.0,11,1.01,0,2707,82,2220,2800,1879,-0.023279434,100,32.3,0,100,1,3,2.40,0,12,0,-2,4.2,0.4,
241.68,110,286,323,0.27,2463,266,100,11.0,11,1.01,0,2706,82,2219,2800,1879,-0.02072212,100,32.3,0,100,1,3,2.40,0,12,0,-2,4.2,0.4,
241.78,110,286,323,0.27,2464,266,100,11.0,11,1.01,0,2707,82,2220,2800,1879,-0.019156136,100,32.3,0,100,1,3,2.40,0,12,0,-2,4.2,0.4,
241.92,110,286,323,0.27,2465,266,100,11.0,11,1.01,0,2707,82,2219,2800,1879,-0.026351867,100,32.3,0,100,1,3,2.40,0,12,0,-2,4.2,0.3,
242.02,110,286,323,0.27,2466,266,100,11.1,11,1.01,0,2707,82,2219,2800,1879,-0.021011958,100,32.3,0,100,1,3,2.40,0,12,0,-2,4.2,0.3,
242.15,110,286,323,0.27,2468,266,100,11.1,11,1.01,0,2706,82,2219,2800,1879,-0.030301057,100,32.4,0,100,1,3,2.40,0,12,0,-2,4.2,0.3,
242.25,110,286,323,0.27,2469,266,100,11.1,11,1.01,0,2707,82,2219,2800,1879,-0.026618565,100,32.4,0,100,1,3,2.40,0,12,0,-2,4.2,0.3,
242.38,110,286,323,0.27,2470,266,100,11.1,11,1.01,0,2706,82,2219,2800,1879,-0.03159352,100,32.4,0,100,1,3,2.40,0,12,0,-3,4.2,0.2,
242.48,110,286,323,0.27,2472,266,100,11.1,11,1.0,0,2706,82,2219,2800,1879,-0.020359138,100,32.4,0,100,1,3,2.40,0,12,0,-3,4.2,0.2,
242.58,110,286,323,0.27,2473,266,100,11.2,11,1.0,0,2707,82,2219,2800,1879,-0.024569577,100,32.4,0,100,1,3,2.40,0,12,0,-3,4.2,0.2,
242.72,110,286,323,0.27,2474,266,100,11.2,11,1.0,0,2707,82,2219,2800,1879,-0.030372858,100,32.4,0,100,1,3,2.40,0,12,0,-3,4.2,0.2,
242.82,110,286,323,0.27,2475,266,100,11.2,11,1.0,0,2707,82,2219,2800,1879,-0.020407297,100,32.4,0,100,1,3,2.40,0,12,0,-3,4.1,0.2,
242.95,110,286,323,0.27,2477,266,100,11.2,11,0.99,0,2707,82,2219,2800,1878,-0.019911882,100,32.4,0,100,1,3,2.40,0,11,0,-3,4.1,0.2,
243.05,110,286,323,0.27,2478,266,100,11.2,11,0.99,0,2706,82,2219,2800,1878,-0.019878218,100,32.4,0,100,1,3,2.40,0,12,0,-3,4.1,0.2,
243.18,110,286,323,0.27,2479,266,100,11.2,11,0.99,0,2707,82,2219,2800,1878,-0.018597094,100,32.4,0,100,1,3,2.40,0,11,0,-3,4.1,0.2,
243.28,110,286,323,0.27,2481,266,100,11.2,11,0.98,0,2706,82,2219,2800,1878,-0.011513969,100,32.4,0,100,1,3,2.40,0,12,0,-3,4.1,0.2,
243.42,110,286,323,0.27,2482,266,100,11.2,11,0.98,0,2706,82,2219,2800,1878,-0.021110214,100,32.4,0,100,1,3,2.40,0,11,0,-3,4.0,0.2,
243.52,110,286,323,0.27,2483,266,100,11.2,11,0.98,0,2706,82,2219,2800,1878,-0.010903957,100,32.4,0,100,1,3,2.40,0,12,0,-3,4.0,0.2,
243.65,110,286,323,0.27,2485,267,100,11.1,11,0.98,0,2706,82,2219,2800,1878,-0.02247448,100,32.4,0,100,1,3,2.40,0,12,0,-3,4.0,0.2,
243.75,110,286,323,0.27,2486,267,100,11.1,11,0.98,0,2706,82,2219,2800,1877,-0.015631547,100,32.4,0,100,1,3,2.40,0,11,0,-3,4.0,0.2,
243.88,110,286,323,0.27,2487,267,100,11.1,11,0.98,0,2706,82,2219,2800,1877,-0.023264319,100,32.4,0,100,1,3,2.40,0,11,0,-3,4.0,0.2,
243.98,110,286,323,0.27,2488,267,100,11.1,11,0.98,0,2705,82,2218,2800,1877,-0.018206857,100,32.4,0,100,1,3,2.40,0,12,0,-3,4.0,0.2,
244.12,110,286,323,0.27,2490,267,100,11.1,11,0.98,0,2705,82,2218,2800,1877,-0.024907954,100,32.4,0,100,1,3,2.40,0,11,0,-3,4.0,0.2,
244.22,110,286,323,0.27,2491,267,100,11.1,11,0.98,0,2705,82,2218,2800,1877,-0.025239231,100,32.4,0,100,1,3,2.40,0,12,0,-3,4.0,0.2,
244.32,110,286,323,0.27,2492,267,100,11.1,11,0.98,0,2706,82,2219,2800,1877,-0.030711971,100,32.4,0,100,1,3,2.40,0,11,0,-3,4.0,0.2,
244.45,110,286,323,0.27,2494,267,100,11.1,11,0.98,0,2705,82,2218,2800,1877,-0.029541992,100,32.4,0,100,1,3,2.40,0,12,0,-3,4.1,0.2,
244.55,110,286,323,0.27,2495,267,100,11.1,11,0.98,0,2705,82,2218,2800,1877,-0.029661816,100,32.4,0,100,1,3,2.40,0,12,0,-3,4.1,0.2,
244.68,110,286,323,0.27,2496,267,100,11.0,11,0.99,0,2706,82,2219,2800,1877,-0.044446334,100,32.4,0,100,1,3,2.40,0,11,0,-3,4.1,0.2,
244.78,110,286,323,0.27,2497,267,100,11.0,11,0.99,0,2705,82,2218,2800,1877,-0.033093132,100,32.4,0,100,1,3,2.40,0,12,0,-3,4.1,0.2,
244.88,110,286,323,0.27,2498,267,100,11.0,11,0.99,0,2705,82,2218,2800,1877,-0.039925564,100,32.4,0,100,1,3,2.40,0,12,0,-3,4.1,0.2,
245.02,110,286,323,0.27,2500,267,100,11.1,11,1.0,0,2705,82,2218,2800,1877,-0.048969954,100,32.4,0,100,1,3,2.40,0,12,0,-3,4.2,0.2,
245.12,110,286,323,0.27,2501,267,100,11.1,11,1.0,0,2705,82,2218,2800,1876,-0.040260766,100,32.4,0,100,1,3,2.40,0,12,0,-3,4.2,0.2,
245.22,110,286,323,0.27,2502,267,100,11.1,11,1.0,0,2705,82,2218,2800,1876,-0.047432933,100,32.4,0,100,1,3,2.40,0,13,0,-3,4.2,0.2,
245.35,110,286,323,0.27,2503,267,100,11.1,11,1.0,0,2705,82,2218,2800,1876,-0.0644795,100,32.4,0,100,1,3,2.40,0,12,0,-3,4.2,0.2,
245.45,110,286,323,0.27,2505,267,100,11.1,11,1.01,0,2705,82,2218,2800,1876,-0.053467926,100,32.4,0,100,1,3,2.40,0,13,1,-3,4.2,0.2,
245.58,110,285,323,0.27,2506,267,100,11.1,10,1.02,0,2705,82,2218,2800,1876,-0.074461214,100,32.4,0,100,1,3,2.40,0,12,1,-3,4.3,0.1,
245.68,110,285,323,0.27,2507,267,100,11.2,11,1.02,0,2704,82,2217,2800,1876,-0.06353741,100,32.4,0,100,1,3,2.40,0,12,1,-3,4.3,0.1,
245.78,110,285,323,0.27,2508,267,100,11.2,11,1.02,0,2704,82,2217,2800,1876,-0.07268321,100,32.4,0,100,1,3,2.40,0,12,1,-3,4.3,0.1,
245.92,110,285,323,0.27,2510,267,100,11.2,10,1.02,0,2705,82,2218,2800,1876,-0.08603414,100,32.4,0,100,1,3,2.40,0,13,1,-3,4.3,0.1,
246.03,110,285,323,0.27,2511,267,100,11.3,10,1.02,0,2705,82,2218,2800,1876,-0.08751911,100,32.4,0,100,1,3,2.40,0,13,1,-4,4.3,0.1,
246.13,110,285,323,0.27,2512,267,100,11.3,11,1.02,0,2705,82,2218,2800,1876,-0.07466192,100,32.4,0,100,1,3,2.40,0,12,1,-3,4.3,0.1,
246.27,110,285,323,0.27,2514,267,100,11.3,10,1.02,0,2704,82,2217,2800,1876,-0.088772245,100,32.4,0,100,1,3,2.40,0,13,1,-4,4.3,0.1,
246.37,110,285,323,0.27,2515,267,100,11.4,11,1.02,0,2704,82,2217,2800,1876,-0.07562024,100,32.4,0,100,1,3,2.40,0,12,1,-4,4.3,0.1,
246.50,110,285,323,0.27,2516,267,100,11.4,11,1.02,0,2704,82,2217,2800,1876,-0.09357431,100,32.4,0,100,1,3,2.40,0,12,1,-4,4.3,0.1,
246.60,110,285,323,0.27,2518,267,100,11.4,11,1.02,0,2705,82,2218,2800,1876,-0.079549156,100,32.4,0,100,1,3,2.40,0,12,1,-4,4.3,0.1,
246.73,110,285,323,0.27,2519,267,100,11.5,11,1.02,0,2705,82,2218,2800,1876,-0.09907617,100,32.4,0,100,1,3,2.40,0,12,1,-4,4.3,0.0,
246.83,110,285,323,0.27,2520,267,100,11.5,11,1.02,0,2704,82,2217,2800,1876,-0.07959548,100,32.4,0,100,1,3,2.40,0,12,1,-4,4.3,0.0,
246.93,110,285,323,0.27,2521,267,100,11.5,11,1.02,0,2704,82,2217,2800,1876,-0.08544922,100,32.4,0,100,1,3,2.40,0,12,1,-4,4.3,0.0,
247.07,110,285,323,0.27,2523,267,100,11.6,11,1.01,0,2704,82,2217,2800,1876,-0.09249733,100,32.4,0,100,1,3,2.40,0,12,1,-4,4.3,0.0,
247.17,110,285,323,0.27,2524,267,100,11.6,11,1.01,0,2704,82,2217,2800,1876,-0.074759066,100,32.4,0,100,1,3,2.40,0,12,1,-4,4.3,0.0,
247.30,110,285,323,0.27,2526,267,100,11.6,11,1.01,0,2704,82,2218,2800,1876,-0.09705861,100,32.4,0,100,1,3,2.40,0,12,1,-4,4.3,0.0,
