时间/s,节流阀/%,表　速/kph,真空速/kph,马赫数/Ma,高　度/m,温　度/℃,油　温/℃,爬升率/m/s,ＳＥＰ*/m/s,过　载/G,滚转率/deg/s,功　率/bhp,桨效率/%,轴功率*/bhp,转　速/rpm,推　力/kg,加速度*/m/s^2,桨　距/%,桨距角/deg,散热器/%,混合比/%,增压器/档,磁电机/档,进气压/ata,襟　翼/%,升降舵/%,滚转舵/%,方向舵/%,攻　角/deg,侧滑角/deg,
188.47,103,286,333,0.28,3107,259,99,18.9,19,1.13,1,2787,81,2263,2801,1845,0.023866847,100,33.5,30,90,1,3,2.40,0,13,1,-5,4.5,0.3,
188.56,103,286,333,0.28,3108,259,99,19.0,19,1.12,1,2786,81,2264,2801,1846,-0.014593789,100,33.5,30,90,1,3,2.40,0,13,1,-5,4.4,0.2,
188.64,103,286,333,0.28,3110,259,99,19.1,19,1.11,1,2787,81,2266,2801,1847,-0.051674083,100,33.5,30,90,1,3,2.40,0,13,1,-5,4.4,0.2,
188.72,103,286,333,0.28,3111,259,99,19.2,18,1.11,1,2787,81,2267,2801,1848,-0.081232905,100,33.5,30,90,1,3,2.40,0,13,1,-5,4.4,0.1,
188.82,103,286,333,0.28,3113,259,99,19.3,18,1.11,1,2787,81,2268,2801,1849,-0.11194615,100,33.5,30,90,1,3,2.40,0,13,1,-5,4.3,0.1,
188.90,103,286,333,0.28,3115,259,99,19.4,18,1.11,1,2786,81,2267,2800,1849,-0.13056204,100,33.5,30,90,1,3,2.40,0,13,1,-5,4.3,0.1,
188.99,103,286,333,0.28,3117,259,99,19.5,18,1.11,1,2787,81,2267,2800,1849,-0.15372229,100,33.6,30,90,1,3,2.40,0,12,1,-5,4.3,0.0,
189.07,103,285,333,0.28,3118,259,99,19.7,18,1.11,0,2786,81,2275,2800,1849,-0.15919973,100,33.6,30,90,1,3,2.40,0,12,1,-5,4.4,0.0,
189.16,103,285,333,0.28,3120,259,99,19.8,18,1.11,0,2786,81,2274,2800,1849,-0.16205007,100,33.6,30,90,1,3,2.40,0,12,1,-5,4.3,0.0,
189.24,103,285,333,0.28,3121,259,99,19.9,18,1.11,0,2785,81,2273,2800,1848,-0.16325065,100,33.6,30,90,1,3,2.39,0,12,1,-5,4.3,0.1,
189.32,103,285,333,0.28,3123,259,99,20.0,18,1.11,0,2786,81,2271,2800,1847,-0.16003372,100,33.6,30,90,1,3,2.39,0,11,1,-5,4.3,0.1,
189.41,103,285,333,0.28,3125,259,99,20.1,19,1.1,0,2786,81,2270,2799,1846,-0.15766577,100,33.6,30,90,1,3,2.39,0,11,1,-5,4.3,0.1,
189.49,103,285,333,0.28,3126,259,99,20.2,19,1.09,0,2786,81,2268,2799,1845,-0.14842923,100,33.5,30,90,1,3,2.39,0,11,1,-5,4.2,0.1,
189.57,103,285,333,0.28,3128,259,99,20.3,19,1.08,0,2786,81,2267,2799,1844,-0.13360777,100,33.5,30,90,1,3,2.39,0,10,1,-5,4.2,0.1,
189.66,103,285,333,0.28,3130,259,99,20.3,19,1.07,0,2785,80,2265,2799,1843,-0.11970692,100,33.5,30,90,1,3,2.39,0,10,1,-5,4.1,0.0,
189.74,103,285,333,0.28,3132,259,99,20.4,19,1.06,0,2785,80,2264,2800,1842,-0.11470507,100,33.5,30,90,1,3,2.39,0,10,1,-5,4.0,0.0,
189.82,103,285,333,0.28,3133,259,99,20.5,19,1.04,0,2785,80,2263,2800,1842,-0.11079258,100,33.5,30,90,1,3,2.39,0,10,1,-5,3.9,0.0,
189.91,103,285,333,0.28,3135,259,99,20.5,19,1.03,0,2785,80,2262,2800,1841,-0.110898696,100,33.5,30,90,1,3,2.39,0,10,1,-5,3.8,0.0,
189.99,103,285,333,0.28,3137,259,99,20.5,19,1.01,0,2786,80,2262,2800,1841,-0.118169434,100,33.5,30,90,1,3,2.39,0,10,1,-5,3.7,0.0,
190.07,103,285,333,0.28,3138,259,99,20.6,19,1.0,0,2786,80,2261,2800,1841,-0.12259846,100,33.5,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
190.16,103,285,333,0.28,3140,259,99,20.6,19,0.99,0,2786,80,2262,2800,1842,-0.13752007,100,33.5,30,90,1,3,2.39,0,10,1,-5,3.6,0.1,
190.24,103,285,333,0.28,3142,259,99,20.6,19,0.98,0,2785,80,2262,2800,1842,-0.14538872,100,33.5,30,90,1,3,2.39,0,10,1,-5,3.5,0.1,
190.32,103,285,333,0.28,3144,259,99,20.6,19,0.97,0,2784,80,2263,2800,1843,-0.15820277,100,33.5,30,90,1,3,2.39,0,10,1,-5,3.5,0.1,
190.41,103,285,333,0.28,3145,259,99,20.6,19,0.97,0,2786,80,2264,2801,1844,-0.16608274,100,33.5,30,90,1,3,2.39,0,10,1,-5,3.5,0.2,
190.49,103,285,333,0.28,3147,259,99,20.6,19,0.97,0,2784,80,2264,2801,1844,-0.17531544,100,33.5,30,90,1,3,2.39,0,10,1,-5,3.5,0.2,
190.57,103,285,333,0.28,3149,259,99,20.6,19,0.97,0,2784,80,2264,2800,1845,-0.19094308,100,33.5,30,90,1,3,2.39,0,10,1,-5,3.5,0.2,
190.66,103,284,333,0.28,3150,259,99,20.6,19,0.97,0,2785,80,2273,2800,1846,-0.19361123,100,33.5,30,90,1,3,2.39,0,10,1,-5,3.5,0.2,
190.74,103,284,333,0.28,3152,259,99,20.5,19,0.97,1,2785,81,2273,2800,1846,-0.20204268,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.5,0.2,
190.82,103,284,333,0.28,3154,259,99,20.5,19,0.97,1,2785,81,2272,2800,1846,-0.20435074,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.5,0.2,
190.91,103,284,333,0.28,3155,259,99,20.5,19,0.97,1,2785,81,2273,2800,1847,-0.20375223,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.5,0.2,
190.99,103,284,333,0.28,3157,259,99,20.5,19,0.98,1,2784,81,2273,2800,1847,-0.21060197,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.5,0.2,
191.07,103,284,333,0.28,3159,259,99,20.5,19,0.98,0,2785,81,2272,2800,1847,-0.21097022,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.5,0.2,
191.16,103,284,333,0.28,3161,259,99,20.5,18,0.98,0,2784,81,2271,2800,1846,-0.21797045,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.5,0.1,
191.24,103,284,333,0.28,3162,259,99,20.5,19,0.99,0,2784,80,2270,2800,1846,-0.20979875,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.6,0.1,
191.32,103,284,333,0.28,3164,259,99,20.6,19,0.98,0,2784,80,2270,2800,1846,-0.2115027,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.6,0.1,
191.40,103,284,332,0.28,3166,259,99,20.6,19,0.99,0,2784,80,2261,2800,1845,-0.21144247,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.6,0.1,
191.49,103,284,332,0.28,3167,259,99,20.6,19,0.98,0,2784,80,2261,2800,1845,-0.21001814,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.6,0.1,
191.57,103,284,332,0.28,3169,259,99,20.6,19,0.98,0,2785,80,2259,2800,1844,-0.21340813,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.6,0.1,
191.66,103,284,332,0.28,3171,259,99,20.6,19,0.99,0,2784,80,2259,2800,1844,-0.21150462,100,33.5,30,90,1,3,2.39,0,10,1,-5,3.6,0.1,
191.74,103,284,332,0.28,3173,259,99,20.6,19,0.99,0,2784,80,2258,2800,1844,-0.20868006,100,33.5,30,90,1,3,2.39,0,10,1,-5,3.6,0.1,
191.82,103,284,332,0.28,3174,259,99,20.6,19,0.99,0,2784,80,2257,2800,1843,-0.20736372,100,33.5,30,90,1,3,2.39,0,10,1,-5,3.6,0.1,
191.91,103,284,332,0.28,3176,259,99,20.6,19,0.99,0,2785,80,2256,2800,1843,-0.20620856,100,33.5,30,90,1,3,2.39,0,10,1,-5,3.6,0.0,
191.99,103,284,332,0.28,3178,259,99,20.6,19,0.98,0,2784,80,2256,2800,1843,-0.20513402,100,33.5,30,90,1,3,2.39,0,10,1,-5,3.6,0.0,
192.07,103,284,332,0.28,3179,259,99,20.6,19,0.98,0,2784,80,2257,2800,1844,-0.20279811,100,33.5,30,90,1,3,2.39,0,10,1,-5,3.6,0.0,
192.16,103,284,332,0.28,3181,259,99,20.6,19,0.98,0,2784,80,2256,2800,1844,-0.20448926,100,33.5,30,90,1,3,2.39,0,10,1,-5,3.6,0.0,
192.24,103,283,332,0.28,3183,259,99,20.6,19,0.98,0,2785,80,2264,2800,1844,-0.20607452,100,33.5,30,90,1,3,2.39,0,10,1,-5,3.6,0.0,
192.32,103,283,332,0.28,3185,258,99,20.6,19,0.98,0,2783,80,2265,2800,1845,-0.20362125,100,33.5,30,90,1,3,2.39,0,10,1,-5,3.6,0.1,
192.41,103,283,332,0.28,3186,258,99,20.6,19,0.98,0,2785,80,2264,2800,1845,-0.20693721,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.6,0.1,
192.49,103,283,332,0.28,3188,258,99,20.6,19,0.98,0,2783,80,2265,2800,1846,-0.2100066,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.6,0.1,
192.57,103,283,332,0.28,3190,258,99,20.7,19,0.98,0,2784,80,2265,2800,1846,-0.20735058,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.6,0.1,
192.66,103,283,332,0.28,3191,258,99,20.7,19,0.98,0,2783,80,2264,2800,1846,-0.21135849,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.6,0.1,
192.74,103,283,332,0.28,3193,258,99,20.7,19,0.98,0,2784,80,2265,2800,1847,-0.20838602,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.6,0.1,
192.82,103,283,332,0.28,3195,258,99,20.7,19,0.98,0,2783,80,2264,2800,1847,-0.21513274,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.6,0.1,
192.91,103,283,332,0.28,3197,258,99,20.7,19,0.98,0,2784,80,2264,2800,1847,-0.21782865,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.6,0.1,
192.99,103,283,332,0.28,3198,258,99,20.7,19,0.98,0,2784,80,2264,2800,1847,-0.22009322,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.6,0.1,
193.07,103,283,332,0.28,3200,258,99,20.7,19,0.98,0,2783,80,2263,2800,1847,-0.2218186,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.6,0.1,
193.16,103,283,332,0.28,3202,258,99,20.7,19,0.98,0,2783,80,2263,2800,1847,-0.22152202,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.6,0.1,
193.24,103,283,332,0.28,3204,258,99,20.7,19,0.98,0,2784,80,2261,2800,1846,-0.22634768,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.6,0.1,
193.32,103,283,332,0.28,3205,258,99,20.7,19,0.98,0,2783,80,2260,2800,1846,-0.22610378,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.6,0.1,
193.41,103,283,332,0.28,3207,258,99,20.7,19,0.98,0,2783,80,2260,2800,1846,-0.23066112,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.6,0.1,
193.49,103,283,332,0.28,3209,258,99,20.7,19,0.98,0,2784,80,2260,2800,1846,-0.23130816,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.6,0.1,
193.57,103,283,332,0.28,3210,258,99,20.7,19,0.98,0,2783,80,2259,2800,1846,-0.23152381,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.6,0.1,
193.66,103,283,332,0.28,3212,258,99,20.7,18,0.98,0,2783,80,2259,2800,1846,-0.23411188,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.6,0.1,
193.74,103,282,332,0.28,3214,258,99,20.7,19,0.99,0,2784,80,2266,2800,1846,-0.227761,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.6,0.1,
193.82,103,282,331,0.28,3216,258,99,20.7,19,0.98,0,2783,80,2259,2800,1846,-0.22924978,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.6,0.1,
193.91,103,282,331,0.28,3217,258,99,20.7,18,0.98,0,2783,80,2258,2800,1846,-0.23501597,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.6,0.1,
193.99,103,282,331,0.28,3219,258,99,20.8,19,0.99,0,2783,80,2258,2800,1846,-0.23108448,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
194.07,103,282,331,0.28,3221,258,99,20.8,19,0.98,0,2783,80,2257,2800,1846,-0.22771463,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
194.16,103,282,331,0.28,3223,258,99,20.8,19,0.98,0,2784,80,2258,2800,1847,-0.22568907,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
194.24,103,282,331,0.28,3224,258,99,20.8,19,0.99,0,2784,80,2258,2800,1847,-0.22937924,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
194.32,103,282,331,0.28,3226,258,99,20.8,19,0.98,0,2784,80,2257,2800,1847,-0.21898268,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
194.42,103,282,331,0.28,3228,258,99,20.8,19,0.98,0,2783,80,2257,2800,1847,-0.20650391,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
194.52,103,282,331,0.28,3230,258,99,20.8,19,0.98,0,2783,80,2257,2800,1848,-0.23079254,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
194.61,103,282,331,0.28,3232,258,99,20.8,19,0.98,0,2783,80,2257,2800,1848,-0.23780684,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
194.69,103,282,331,0.28,3234,258,99,20.8,19,0.98,0,2783,80,2256,2800,1848,-0.23457915,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
194.77,103,282,331,0.28,3235,258,99,20.8,19,0.98,0,2784,80,2256,2800,1848,-0.23006,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
194.86,103,282,331,0.28,3237,258,99,20.8,19,0.98,0,2783,80,2256,2800,1848,-0.23698172,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
194.94,103,282,331,0.28,3239,258,99,20.8,19,0.98,0,2783,80,2255,2800,1848,-0.23574491,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
195.02,103,282,331,0.28,3241,258,99,20.8,19,0.98,0,2784,80,2255,2800,1848,-0.23230503,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
195.11,103,282,331,0.28,3242,258,99,20.8,19,0.98,0,2784,80,2255,2800,1849,-0.23952113,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
195.19,103,281,331,0.28,3244,258,99,20.8,19,0.98,0,2783,80,2263,2800,1849,-0.24069835,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
195.27,103,281,331,0.28,3246,258,99,20.8,19,0.98,0,2783,80,2262,2800,1849,-0.24113147,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
195.36,103,281,331,0.28,3248,258,99,20.9,19,0.98,0,2783,80,2262,2800,1849,-0.24210593,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
195.44,103,281,331,0.28,3249,258,99,20.9,19,0.98,0,2782,80,2261,2800,1849,-0.23997265,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
195.52,103,281,331,0.28,3251,258,99,20.9,19,0.98,0,2784,80,2261,2800,1849,-0.23522788,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
195.61,103,281,331,0.28,3253,258,99,20.9,19,0.98,0,2783,80,2260,2800,1849,-0.24786198,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
195.69,103,281,331,0.28,3254,258,99,20.9,19,0.98,0,2783,80,2260,2800,1849,-0.2403735,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
195.77,103,281,331,0.28,3256,258,99,20.9,19,0.98,0,2783,80,2259,2800,1849,-0.2420054,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
195.86,103,281,331,0.28,3258,258,99,20.9,19,0.99,0,2782,80,2259,2800,1849,-0.24264733,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
195.94,103,281,330,0.28,3260,258,99,20.9,19,0.98,0,2782,80,2252,2800,1849,-0.23444778,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
196.02,103,281,330,0.28,3261,258,99,20.9,19,0.98,0,2783,80,2251,2800,1849,-0.23711437,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
196.11,103,281,330,0.28,3263,258,99,20.9,19,0.98,0,2783,80,2251,2800,1849,-0.24606635,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
196.19,103,281,330,0.28,3265,258,99,20.9,19,0.98,0,2783,80,2250,2800,1849,-0.23903431,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
196.27,103,281,330,0.28,3267,258,99,20.9,19,0.98,0,2783,80,2250,2800,1849,-0.24792387,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
196.36,103,281,330,0.28,3268,258,99,20.9,19,0.98,0,2782,80,2249,2800,1849,-0.24511416,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
196.44,103,281,330,0.28,3270,258,99,20.9,19,0.98,0,2782,80,2250,2800,1850,-0.25130585,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
196.52,103,281,330,0.28,3272,258,99,20.9,19,0.98,0,2782,80,2249,2800,1850,-0.24959408,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
196.61,103,280,330,0.28,3274,258,99,20.9,18,0.98,0,2784,80,2257,2800,1850,-0.25845903,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
196.69,103,280,330,0.28,3275,258,99,20.9,19,0.98,0,2783,80,2256,2800,1850,-0.25358978,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
196.77,103,280,330,0.28,3277,258,99,20.9,18,0.98,0,2782,80,2257,2800,1851,-0.25816178,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
196.86,103,280,330,0.28,3279,258,99,21.0,19,0.99,0,2782,80,2256,2800,1851,-0.2579451,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
196.94,103,280,330,0.28,3281,258,99,21.0,19,0.99,0,2783,80,2256,2800,1851,-0.2529475,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.7,0.1,
197.02,103,280,330,0.28,3282,258,99,21.0,19,0.99,0,2783,80,2255,2800,1851,-0.25751176,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.8,0.1,
197.10,103,280,330,0.28,3284,258,99,21.0,19,0.98,0,2783,80,2255,2800,1851,-0.2567534,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.8,0.1,
197.19,103,280,330,0.28,3286,258,99,21.0,19,0.98,0,2783,80,2254,2800,1851,-0.25772843,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.8,0.1,
197.27,103,280,330,0.28,3288,258,99,21.0,19,0.98,0,2783,80,2254,2800,1851,-0.25498137,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.8,0.1,
197.36,103,280,330,0.28,3289,258,99,21.0,19,0.98,0,2783,80,2254,2800,1852,-0.25515518,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.8,0.1,
197.44,103,280,330,0.28,3291,258,99,21.0,19,0.98,0,2783,80,2254,2800,1852,-0.24902862,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.8,0.1,
197.53,103,280,330,0.28,3292,258,99,21.0,19,0.98,1,2783,80,2254,2800,1852,-0.20876113,100,33.6,30,90,1,3,2.39,0,10,-3,-5,3.8,0.1,
197.61,103,280,330,0.28,3294,258,99,21.0,19,0.98,1,2783,80,2253,2800,1852,-0.24350171,100,33.6,30,90,1,3,2.39,0,10,0,-5,3.8,0.1,
197.69,103,280,330,0.28,3296,258,99,21.0,19,0.98,1,2783,80,2252,2800,1852,-0.2584306,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.8,0.1,
197.77,103,280,329,0.28,3298,258,99,21.0,19,0.98,1,2783,80,2245,2800,1852,-0.2531415,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.8,0.1,
197.86,103,279,329,0.28,3299,258,99,21.0,19,0.98,1,2782,80,2253,2800,1852,-0.25779742,100,33.6,30,90,1,3,2.39,0,10,2,-5,3.8,0.1,
197.94,103,279,329,0.28,3301,258,99,21.0,19,0.98,0,2783,80,2252,2800,1852,-0.2666483,100,33.6,30,90,1,3,2.39,0,10,3,-5,3.8,0.1,
198.02,103,279,329,0.28,3303,258,99,21.0,18,0.98,0,2782,80,2252,2800,1852,-0.26812297,100,33.6,30,90,1,3,2.39,0,10,2,-5,3.8,0.1,
198.11,103,279,329,0.28,3305,258,99,21.0,18,0.98,1,2782,80,2251,2800,1852,-0.27391064,100,33.6,30,90,1,3,2.39,0,10,6,-5,3.8,0.1,
198.19,103,279,329,0.28,3306,258,99,21.1,18,0.98,2,2782,80,2250,2800,1852,-0.29320472,100,33.6,30,90,1,3,2.39,0,10,8,-5,3.8,0.1,
198.27,103,279,329,0.28,3308,258,99,21.1,18,0.98,3,2783,80,2251,2800,1853,-0.2846123,100,33.6,30,90,1,3,2.39,0,10,6,-5,3.8,0.1,
198.36,103,279,329,0.28,3310,258,99,21.1,18,0.98,3,2783,80,2250,2800,1853,-0.28214857,100,33.6,30,90,1,3,2.39,0,10,4,-5,3.8,0.1,
198.44,103,279,329,0.28,3312,258,99,21.1,18,0.98,3,2782,80,2250,2800,1853,-0.2797639,100,33.6,30,90,1,3,2.39,0,10,4,-5,3.8,0.2,
198.52,103,279,329,0.28,3313,258,99,21.1,18,0.98,3,2782,80,2249,2800,1853,-0.2829073,100,33.6,30,90,1,3,2.39,0,10,4,-5,3.8,0.2,
198.61,103,279,329,0.28,3315,258,99,21.1,19,0.98,2,2782,80,2249,2800,1853,-0.2694767,100,33.6,30,90,1,3,2.39,0,10,2,-5,3.8,0.2,
198.69,103,279,329,0.28,3317,258,99,21.1,19,0.98,2,2783,80,2248,2800,1853,-0.27593443,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.8,0.2,
198.77,103,279,329,0.28,3319,258,99,21.1,19,0.98,1,2782,80,2248,2800,1853,-0.2704356,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.8,0.3,
198.86,103,279,329,0.28,3321,258,99,21.1,19,0.98,1,2783,80,2248,2800,1854,-0.27542815,100,33.6,30,90,1,3,2.39,0,10,1,-5,3.8,0.3,
198.94,103,279,329,0.28,3322,258,99,21.1,18,0.98,0,2783,80,2248,2800,1854,-0.28010362,100,33.6,30,90,1,3,2.39,0,11,1,-5,3.8,0.3,
199.02,103,279,329,0.28,3324,258,99,21.1,19,0.98,0,2782,80,2247,2800,1854,-0.27450553,100,33.6,30,90,1,3,2.39,0,11,1,-5,3.8,0.3,
199.11,103,278,329,0.28,3326,258,99,21.1,18,0.98,0,2782,80,2255,2800,1854,-0.27946484,100,33.6,30,90,1,3,2.39,0,11,1,-5,3.8,0.3,
199.19,103,278,329,0.28,3328,258,99,21.1,19,0.98,0,2782,80,2254,2800,1854,-0.2759229,100,33.6,30,90,1,3,2.39,0,11,1,-5,3.8,0.2,
199.27,103,278,329,0.28,3329,258,99,21.1,19,0.98,0,2782,80,2253,2800,1854,-0.27710527,100,33.6,30,90,1,3,2.39,0,11,1,-5,3.8,0.2,
199.36,103,278,329,0.28,3331,258,99,21.1,18,0.98,0,2782,80,2253,2800,1854,-0.27924728,100,33.6,30,90,1,3,2.39,0,11,1,-5,3.8,0.2,
199.44,103,278,328,0.28,3333,258,99,21.1,19,0.98,0,2782,80,2247,2800,1855,-0.27269515,100,33.6,30,90,1,3,2.39,0,11,1,-5,3.8,0.2,
199.52,103,278,328,0.28,3335,258,99,21.1,18,0.98,0,2783,80,2246,2800,1855,-0.28538367,100,33.6,30,90,1,3,2.39,0,11,1,-5,3.8,0.2,
199.61,103,278,328,0.28,3336,258,99,21.1,19,0.98,0,2783,80,2246,2800,1855,-0.2749771,100,33.6,30,90,1,3,2.39,0,11,1,-5,3.8,0.1,
199.69,103,278,328,0.28,3338,258,99,21.1,19,0.98,0,2782,80,2245,2800,1855,-0.27688017,100,33.6,30,90,1,3,2.39,0,11,1,-5,3.8,0.1,
199.77,103,278,328,0.28,3340,258,99,21.1,19,0.98,0,2782,80,2244,2800,1855,-0.27369115,100,33.6,30,90,1,3,2.39,0,11,1,-5,3.8,0.1,
199.86,103,278,328,0.28,3342,258,99,21.2,19,0.98,0,2783,80,2245,2800,1856,-0.27666324,100,33.6,30,90,1,3,2.39,0,11,1,-5,3.8,0.1,
199.94,103,278,328,0.28,3343,258,99,21.2,19,0.98,0,2782,80,2244,2800,1856,-0.27057713,100,33.6,30,90,1,3,2.39,0,11,1,-5,3.9,0.0,
200.04,103,278,328,0.28,3346,258,99,21.2,19,0.98,0,2782,80,2244,2800,1856,-0.2829199,100,33.6,30,90,1,3,2.39,0,11,1,-5,3.9,0.0,
200.14,103,278,328,0.28,3348,258,99,21.2,19,0.98,0,2783,80,2243,2800,1856,-0.28109908,100,33.6,30,90,1,3,2.39,0,11,1,-5,3.9,0.0,
200.24,103,278,328,0.28,3350,258,99,21.2,19,0.98,0,2783,80,2242,2800,1856,-0.28418013,100,33.6,30,90,1,3,2.39,0,11,1,-5,3.9,0.0,
200.32,103,277,328,0.28,3352,258,99,21.2,19,0.98,0,2782,80,2251,2800,1857,-0.28358212,100,33.6,30,90,1,3,2.39,0,11,1,-5,3.9,0.0,
200.41,103,277,328,0.28,3353,258,99,21.2,19,0.98,0,2783,80,2251,2800,1857,-0.2859678,100,33.6,30,90,1,3,2.39,0,11,0,-5,3.9,0.0,
200.49,103,277,328,0.28,3355,258,99,21.2,19,0.98,0,2783,80,2250,2800,1857,-0.2753245,100,33.6,30,90,1,3,2.39,0,11,0,-5,3.9,0.0,
200.57,103,277,328,0.28,3357,258,99,21.2,19,0.98,1,2783,80,2249,2800,1857,-0.28226006,100,33.6,30,90,1,3,2.39,0,11,0,-5,3.9,0.0,
200.66,103,277,328,0.28,3359,258,99,21.2,19,0.98,1,2783,80,2249,2800,1857,-0.27165282,100,33.6,30,90,1,3,2.39,0,11,-1,-5,3.9,0.0,
200.74,103,277,328,0.28,3360,258,99,21.2,19,0.98,1,2783,80,2249,2800,1858,-0.2881111,100,33.6,30,90,1,3,2.39,0,11,-2,-5,3.9,0.0,
200.82,103,277,328,0.28,3362,258,99,21.2,18,0.98,2,2783,80,2249,2800,1858,-0.2951134,100,33.6,30,90,1,3,2.39,0,11,-1,-5,3.9,0.0,
200.91,103,277,328,0.28,3364,258,99,21.2,19,0.98,2,2783,80,2248,2800,1858,-0.2736796,100,33.6,30,90,1,3,2.39,0,11,0,-5,3.9,0.0,
200.99,103,277,327,0.28,3366,258,99,21.2,19,0.98,2,2782,80,2241,2800,1858,-0.28072196,100,33.6,30,90,1,3,2.39,0,11,-1,-5,3.9,0.0,
201.07,103,277,327,0.28,3367,258,99,21.2,19,0.98,2,2783,80,2240,2800,1858,-0.28560504,100,33.6,30,90,1,3,2.39,0,11,-1,-5,3.9,0.0,
201.16,103,277,327,0.28,3369,258,99,21.2,19,0.98,2,2783,80,2240,2800,1858,-0.28169858,100,33.6,30,90,1,3,2.39,0,11,0,-5,3.9,0.0,
