时间/s,节流阀/%,表　速/kph,真空速/kph,马赫数/Ma,高　度/m,温　度/℃,油　温/℃,爬升率/m/s,ＳＥＰ*/m/s,过　载/G,滚转率/deg/s,功　率/bhp,桨效率/%,轴功率*/bhp,转　速/rpm,推　力/kg,加速度*/m/s^2,桨　距/%,桨距角/deg,散热器/%,混合比/%,增压器/档,磁电机/档,进气压/ata,襟　翼/%,升降舵/%,滚转舵/%,方向舵/%,攻　角/deg,侧滑角/deg,
39.19,110,266,269,0.22,217,214,76,19.3,19,0.97,0,2798,79,2210,2800,2258,-0.050360784,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.9,0.3,
39.42,110,266,269,0.22,217,214,76,19.3,18,0.97,0,2798,79,2210,2800,2258,-0.10531577,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.9,0.3,
39.50,110,266,269,0.22,220,214,76,19.3,18,0.97,0,2798,79,2210,2800,2259,-0.17341371,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.9,0.3,
39.31,110,266,269,0.22,221,214,76,19.3,18,0.97,0,2797,79,2210,2800,2259,-0.201713,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.9,0.3,
39.60,110,266,269,0.22,223,214,76,19.3,18,0.96,0,2798,79,2210,2800,2259,-0.16020885,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.9,0.3,
39.41,110,266,268,0.22,223,214,76,19.3,18,0.97,0,2797,79,2210,2800,2259,-0.12546127,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.9,0.3,
39.70,110,266,268,0.22,225,214,76,19.3,18,0.97,0,2797,79,2210,2800,2259,-0.12519522,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.9,0.3,
39.54,110,266,268,0.22,226,214,76,19.3,18,0.96,0,2797,79,2210,2800,2259,-0.14053957,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.9,0.3,
39.83,110,266,268,0.22,227,214,77,19.3,18,0.97,0,2797,79,2210,2800,2259,-0.13605562,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.9,0.3,
39.66,110,266,268,0.22,228,214,77,19.3,18,0.96,0,2797,79,2210,2800,2259,-0.13325922,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.9,0.3,
39.93,110,265,268,0.22,229,214,77,19.3,18,0.96,0,2797,79,2210,2800,2259,-0.11663205,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.9,0.3,
39.76,110,265,268,0.22,230,214,77,19.3,19,0.96,0,2797,79,2210,2800,2259,-0.103147596,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.9,0.3,
40.07,110,265,268,0.22,231,214,77,19.3,18,0.96,0,2796,79,2209,2800,2259,-0.13193958,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.9,0.3,
39.86,110,265,268,0.22,232,214,77,19.3,18,0.96,0,2796,79,2209,2800,2259,-0.121313214,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.9,0.3,
40.18,110,265,268,0.22,234,215,77,19.3,18,0.96,0,2797,79,2210,2800,2258,-0.12923907,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.9,0.3,
39.99,110,265,268,0.22,235,215,77,19.3,18,0.97,0,2796,79,2209,2800,2259,-0.14544217,100,28.6,0,100,1,3,2.41,0,12,0,-2,4.9,0.3,
40.28,110,265,268,0.22,235,215,77,19.3,19,0.96,0,2797,79,2210,2800,2258,-0.091325395,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.9,0.3,
40.09,110,265,268,0.22,237,215,77,19.3,18,0.96,0,2797,79,2210,2800,2258,-0.11477201,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.9,0.3,
40.40,110,265,268,0.22,238,215,77,19.3,18,0.96,0,2796,79,2209,2800,2258,-0.15031964,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.9,0.3,
40.21,110,265,268,0.22,239,215,77,19.3,18,0.96,0,2796,79,2209,2800,2258,-0.13070965,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.9,0.3,
40.50,110,265,268,0.22,240,215,77,19.3,18,0.96,0,2796,79,2209,2800,2258,-0.10945796,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.9,0.4,
40.31,110,265,268,0.22,241,215,77,19.3,18,0.96,0,2796,79,2208,2800,2258,-0.10802071,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.9,0.4,
40.60,110,265,268,0.22,242,215,77,19.3,18,0.96,0,2797,79,2209,2800,2258,-0.12345224,100,28.6,0,100,1,3,2.41,0,12,0,-2,4.9,0.4,
40.41,110,265,268,0.22,243,215,77,19.3,18,0.96,0,2796,79,2209,2800,2258,-0.12161879,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.9,0.4,
40.72,110,265,268,0.22,244,215,77,19.3,18,0.96,0,2796,79,2209,2800,2258,-0.12247966,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.9,0.4,
40.54,110,265,268,0.22,245,215,77,19.3,18,0.96,0,2797,79,2209,2800,2258,-0.13337252,100,28.6,0,100,1,3,2.41,0,12,0,-1,4.9,0.4,
40.85,110,265,268,0.22,247,215,77,19.3,18,0.96,0,2797,79,2209,2800,2258,-0.13400371,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.8,0.4,
40.66,110,265,268,0.22,248,215,77,19.3,18,0.96,0,2796,79,2209,2800,2258,-0.12714238,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.8,0.4,
40.95,110,265,268,0.22,249,215,77,19.3,18,0.96,0,2796,79,2209,2800,2258,-0.11000086,100,28.6,0,100,1,3,2.41,0,12,0,-1,4.8,0.4,
40.77,110,265,268,0.22,250,215,77,19.3,18,0.96,0,2797,79,2209,2800,2258,-0.11427314,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.8,0.4,
41.07,110,265,268,0.22,251,215,77,19.3,18,0.96,0,2795,79,2208,2800,2258,-0.11067908,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.8,0.4,
40.87,110,265,268,0.22,252,215,77,19.3,19,0.96,0,2795,79,2208,2800,2258,-0.10429586,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.8,0.4,
41.20,110,265,268,0.22,254,216,77,19.3,18,0.96,0,2795,79,2208,2800,2258,-0.13790296,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.8,0.4,
41.01,110,265,268,0.22,254,216,77,19.3,18,0.96,0,2796,79,2209,2800,2258,-0.12711723,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.8,0.4,
41.30,110,265,268,0.22,256,216,77,19.3,19,0.96,0,2795,79,2208,2800,2258,-0.10392384,100,28.6,0,100,1,3,2.41,0,12,0,-1,4.8,0.4,
41.11,110,265,268,0.22,256,216,77,19.3,19,0.96,0,2796,79,2209,2800,2258,-0.101184815,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.8,0.4,
41.43,110,265,268,0.22,258,216,78,19.3,18,0.96,0,2796,79,2209,2800,2258,-0.12312805,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.8,0.4,
41.24,110,265,268,0.22,259,216,78,19.3,18,0.95,0,2796,79,2209,2800,2258,-0.12981774,100,28.6,0,100,1,3,2.41,0,12,0,-1,4.8,0.4,
41.53,110,265,268,0.22,260,216,78,19.3,19,0.95,0,2795,79,2208,2800,2258,-0.09793607,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.8,0.4,
41.36,110,265,268,0.22,261,216,78,19.3,18,0.95,0,2795,79,2208,2800,2258,-0.108703524,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.8,0.4,
41.63,110,265,268,0.22,262,216,78,19.3,18,0.95,0,2795,79,2208,2800,2258,-0.11161122,100,28.6,0,100,1,3,2.41,0,12,0,-1,4.8,0.4,
41.46,110,265,268,0.22,263,216,78,19.2,18,0.95,0,2795,79,2208,2800,2258,-0.09529299,100,28.6,0,100,1,3,2.41,0,12,0,-1,4.8,0.4,
41.77,110,265,268,0.22,264,216,78,19.2,18,0.95,0,2795,79,2208,2800,2258,-0.11670905,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.8,0.4,
41.59,110,265,268,0.22,265,216,78,19.2,18,0.95,0,2795,79,2208,2800,2258,-0.116379455,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.8,0.4,
41.87,110,265,268,0.22,266,216,78,19.2,18,0.95,0,2795,79,2208,2800,2258,-0.094467804,100,28.6,0,100,1,3,2.41,0,12,0,-1,4.8,0.4,
41.69,110,265,268,0.22,267,216,78,19.2,18,0.95,0,2795,79,2208,2800,2258,-0.09493147,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.8,0.4,
41.98,110,265,268,0.22,268,216,78,19.2,18,0.95,0,2795,79,2208,2800,2257,-0.09886641,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.8,0.4,
41.79,110,265,268,0.22,269,216,78,19.2,18,0.95,0,2795,79,2208,2800,2258,-0.10634005,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.8,0.4,
42.12,110,265,268,0.22,271,216,78,19.2,18,0.95,0,2795,79,2208,2800,2258,-0.122868694,100,28.6,0,100,1,3,2.41,0,12,0,-2,4.8,0.3,
41.92,110,265,268,0.22,272,217,78,19.2,18,0.95,0,2794,79,2207,2800,2258,-0.11310025,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.8,0.3,
42.22,110,265,268,0.22,273,217,78,19.2,19,0.95,0,2795,79,2208,2800,2258,-0.09059135,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.8,0.3,
42.02,110,265,268,0.22,274,217,78,19.2,19,0.95,0,2795,79,2208,2800,2258,-0.090540744,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.8,0.3,
42.35,110,264,268,0.22,276,217,78,19.2,18,0.95,0,2795,79,2208,2800,2258,-0.113205954,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.8,0.3,
42.16,110,264,268,0.22,276,217,78,19.2,18,0.95,0,2794,79,2207,2800,2258,-0.120926,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.8,0.3,
42.45,110,264,268,0.22,278,217,78,19.2,18,0.95,0,2795,79,2208,2800,2258,-0.09439208,100,28.6,0,100,1,3,2.41,0,12,0,-1,4.8,0.3,
42.26,110,264,268,0.22,278,217,78,19.1,18,0.95,0,2795,79,2208,2800,2258,-0.084651396,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.8,0.3,
42.58,110,264,268,0.22,280,217,78,19.1,18,0.95,0,2795,79,2208,2800,2258,-0.11159242,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.8,0.3,
42.37,110,264,268,0.22,280,217,78,19.1,18,0.95,0,2795,79,2208,2800,2258,-0.12292298,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.8,0.3,
42.68,110,264,268,0.22,282,217,78,19.1,18,0.95,0,2795,79,2208,2800,2258,-0.0898419,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.8,0.3,
42.47,110,264,268,0.22,282,217,78,19.1,18,0.95,0,2794,79,2207,2800,2258,-0.08860003,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.8,0.3,
42.81,110,264,268,0.22,284,217,78,19.1,18,0.95,0,2795,79,2208,2800,2257,-0.113851376,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.8,0.3,
42.60,110,264,268,0.22,285,217,78,19.1,18,0.95,0,2795,79,2208,2800,2257,-0.114303164,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.8,0.3,
42.92,110,264,268,0.22,286,217,78,19.1,18,0.95,0,2795,79,2208,2800,2257,-0.09266574,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.8,0.3,
42.71,110,264,268,0.22,287,217,78,19.1,18,0.95,0,2794,79,2207,2800,2257,-0.09143202,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.8,0.3,
43.02,110,264,268,0.22,288,217,79,19.1,18,0.95,0,2794,79,2207,2800,2257,-0.09621663,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.8,0.3,
42.86,110,264,268,0.22,290,217,79,19.1,18,0.95,0,2794,79,2207,2800,2257,-0.10278249,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.8,0.3,
43.15,110,264,268,0.22,291,217,79,19.1,18,0.95,0,2795,79,2208,2800,2257,-0.114983335,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.8,0.3,
42.96,110,264,268,0.22,292,218,79,19.1,18,0.95,0,2795,79,2208,2800,2257,-0.09788808,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.8,0.3,
43.27,110,264,268,0.22,293,218,79,19.0,18,0.95,0,2795,79,2208,2800,2257,-0.10815572,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.8,0.3,
43.09,110,264,268,0.22,294,218,79,19.0,18,0.95,0,2794,79,2207,2800,2257,-0.11103324,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.8,0.3,
43.38,110,264,268,0.22,296,218,79,19.0,18,0.95,0,2794,79,2207,2800,2257,-0.09832201,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.9,0.3,
43.21,110,264,268,0.22,296,218,79,19.0,18,0.96,0,2794,79,2207,2800,2257,-0.10088871,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.9,0.3,
43.48,110,264,268,0.22,297,218,79,19.0,18,0.95,0,2793,79,2207,2800,2257,-0.08043921,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.9,0.3,
43.31,110,264,268,0.22,298,218,79,19.0,18,0.96,0,2793,79,2207,2800,2257,-0.086474515,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.9,0.3,
43.58,110,264,268,0.22,299,218,79,19.0,18,0.96,0,2794,79,2207,2800,2257,-0.09976469,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.9,0.3,
43.41,110,264,268,0.22,300,218,79,19.0,18,0.96,0,2793,79,2207,2800,2257,-0.09616058,100,28.6,0,100,1,3,2.41,0,13,0,-3,4.9,0.3,
43.72,110,264,268,0.22,302,218,79,19.0,18,0.96,0,2794,79,2207,2800,2257,-0.11025223,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.9,0.3,
43.51,110,264,268,0.22,302,218,79,19.0,18,0.96,0,2794,79,2207,2800,2257,-0.091482915,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.9,0.3,
43.83,110,264,268,0.22,304,218,79,19.0,18,0.96,0,2794,79,2207,2800,2257,-0.09416279,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.9,0.3,
43.64,110,264,268,0.22,305,218,79,19.0,18,0.96,0,2793,79,2207,2800,2257,-0.1118721,100,28.6,0,100,1,3,2.41,0,13,0,-3,4.9,0.3,
43.93,110,264,268,0.22,306,218,79,19.0,18,0.96,0,2793,79,2206,2800,2257,-0.08599611,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.9,0.2,
43.74,110,264,268,0.22,307,218,79,19.0,18,0.96,0,2794,79,2207,2800,2257,-0.087844506,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.9,0.2,
44.03,110,264,268,0.22,307,218,79,19.0,18,0.96,0,2793,79,2206,2800,2257,-0.084734805,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.9,0.2,
43.87,110,264,268,0.22,309,218,79,19.0,18,0.96,0,2794,79,2207,2800,2257,-0.11081792,100,28.6,0,100,1,3,2.41,0,13,0,-3,4.9,0.2,
44.15,110,264,268,0.22,310,218,79,19.0,18,0.96,0,2794,79,2207,2800,2257,-0.11617487,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.9,0.2,
43.99,110,264,268,0.22,311,218,79,19.0,18,0.96,0,2793,79,2206,2800,2257,-0.10068489,100,28.6,0,100,1,3,2.41,0,13,0,-2,4.9,0.2,
44.28,110,264,268,0.22,313,219,79,19.0,18,0.96,0,2793,79,2206,2800,2257,-0.10589161,100,28.6,0,100,1,3,2.41,0,14,0,-3,4.9,0.2,
44.09,110,264,268,0.22,313,219,79,19.0,18,0.96,0,2793,79,2206,2800,2257,-0.08078827,100,28.6,0,100,1,3,2.41,0,13,0,-3,4.9,0.2,
44.42,110,264,268,0.22,315,219,79,19.0,18,0.96,0,2793,79,2206,2800,2257,-0.09081798,100,28.6,0,100,1,3,2.41,0,13,1,-3,4.9,0.2,
44.21,110,264,268,0.22,315,219,79,19.0,18,0.96,0,2794,79,2207,2800,2257,-0.118782096,100,28.6,0,100,1,3,2.41,0,13,1,-2,4.9,0.2,
44.53,110,264,268,0.22,317,219,79,19.0,18,0.97,0,2793,79,2206,2800,2256,-0.11814909,100,28.6,0,100,1,3,2.41,0,13,1,-3,5.0,0.2,
44.31,110,264,268,0.22,317,219,79,19.0,18,0.97,0,2793,79,2206,2800,2256,-0.08963986,100,28.6,0,100,1,3,2.41,0,13,1,-3,5.0,0.2,
44.42,110,264,268,0.22,319,219,80,19.0,18,0.96,0,2792,79,2206,2800,2256,-0.10903733,100,28.6,0,100,1,3,2.41,0,14,1,-3,5.0,0.2,
44.65,110,264,268,0.22,319,219,80,19.0,18,0.96,0,2792,79,2206,2800,2256,-0.09505819,100,28.6,0,100,1,3,2.41,0,14,1,-3,5.0,0.2,
44.52,110,264,268,0.22,321,219,80,19.0,18,0.97,0,2792,79,2206,2800,2256,-0.09199703,100,28.6,0,100,1,3,2.41,0,13,1,-3,5.0,0.2,
44.75,110,264,268,0.22,321,219,80,19.0,18,0.97,0,2792,79,2206,2800,2256,-0.09199703,100,28.6,0,100,1,3,2.41,0,13,1,-3,5.0,0.2,
44.85,110,264,268,0.22,323,219,80,19.0,18,0.97,0,2793,79,2207,2800,2256,-0.09570049,100,28.6,0,100,1,3,2.41,0,13,1,-3,5.0,0.2,
44.62,110,264,268,0.22,323,219,80,19.0,18,0.97,0,2793,79,2207,2800,2256,-0.09570049,100,28.6,0,100,1,3,2.41,0,13,1,-3,5.0,0.2,
44.76,110,264,268,0.22,326,219,80,19.0,18,0.97,0,2793,79,2207,2800,2256,-0.11010796,100,28.6,0,100,1,3,2.41,0,13,1,-3,5.0,0.2,
44.98,110,264,268,0.22,326,219,80,19.0,18,0.97,0,2793,79,2207,2800,2256,-0.11103324,100,28.6,0,100,1,3,2.41,0,13,1,-3,5.0,0.2,
44.86,110,264,268,0.22,328,219,80,19.0,18,0.96,0,2793,79,2206,2800,2257,-0.081933856,100,28.6,0,100,1,3,2.41,0,13,1,-3,5.0,0.2,
45.08,110,264,268,0.22,328,219,80,19.0,18,0.96,0,2793,79,2206,2800,2257,-0.08122139,100,28.6,0,100,1,3,2.41,0,13,1,-3,5.0,0.2,
44.99,110,264,268,0.22,330,219,80,19.0,18,0.96,0,2793,79,2206,2800,2257,-0.106932946,100,28.6,0,100,1,3,2.41,0,14,1,-3,5.0,0.2,
45.21,110,264,268,0.22,330,219,80,19.0,18,0.96,0,2793,79,2206,2800,2257,-0.106932946,100,28.6,0,100,1,3,2.41,0,14,1,-3,5.0,0.2,
45.09,110,263,268,0.22,332,220,80,19.0,18,0.96,0,2792,79,2206,2800,2257,-0.08017391,100,28.6,0,100,1,3,2.41,0,13,1,-2,5.0,0.2,
45.32,110,263,268,0.22,332,220,80,19.0,18,0.96,0,2792,79,2206,2800,2257,-0.08017391,100,28.6,0,100,1,3,2.41,0,13,1,-2,5.0,0.2,
45.42,110,263,268,0.22,334,220,80,19.0,18,0.96,0,2793,79,2206,2800,2256,-0.08905967,100,28.6,0,100,1,3,2.41,0,13,1,-2,5.0,0.2,
45.19,110,263,268,0.22,334,220,80,19.0,18,0.96,0,2793,79,2206,2800,2256,-0.08905967,100,28.6,0,100,1,3,2.41,0,13,1,-2,5.0,0.2,
45.29,110,263,268,0.22,336,220,80,19.0,18,0.96,0,2793,79,2206,2800,2256,-0.09013732,100,28.6,0,100,1,3,2.41,0,13,1,-3,5.0,0.2,
45.52,110,263,268,0.22,336,220,80,19.0,18,0.96,0,2793,79,2206,2800,2256,-0.09013732,100,28.6,0,100,1,3,2.41,0,13,1,-3,5.0,0.2,
45.64,110,263,268,0.22,338,220,80,19.0,18,0.96,0,2791,79,2205,2800,2256,-0.09160882,100,28.6,0,100,1,3,2.41,0,14,1,-2,5.0,0.2,
45.41,110,263,268,0.22,338,220,80,19.0,18,0.96,0,2791,79,2205,2800,2256,-0.09160882,100,28.6,0,100,1,3,2.41,0,14,1,-2,5.0,0.2,
45.53,110,263,268,0.22,340,220,80,19.0,18,0.96,0,2791,79,2205,2800,2255,-0.08970005,100,28.6,0,100,1,3,2.41,0,13,1,-2,5.0,0.2,
45.75,110,263,268,0.22,340,220,80,19.0,18,0.96,0,2791,79,2205,2800,2255,-0.08970005,100,28.6,0,100,1,3,2.41,0,13,1,-2,5.0,0.2,
45.88,110,263,268,0.22,343,220,80,19.0,18,0.96,0,2793,79,2206,2800,2255,-0.104686856,100,28.6,0,100,1,3,2.41,0,13,1,-2,5.0,0.2,
45.66,110,263,268,0.22,343,220,80,19.0,18,0.96,0,2793,79,2206,2800,2255,-0.104686856,100,28.6,0,100,1,3,2.41,0,13,1,-2,5.0,0.2,
46.00,110,263,268,0.22,345,220,80,19.0,18,0.96,0,2791,79,2205,2800,2255,-0.09030845,100,28.6,0,100,1,3,2.41,0,13,1,-2,5.0,0.2,
45.78,110,263,268,0.22,345,220,80,19.0,18,0.96,0,2791,79,2205,2800,2255,-0.09030845,100,28.6,0,100,1,3,2.41,0,13,1,-2,5.0,0.2,
45.89,110,263,268,0.22,347,220,80,19.0,18,0.96,0,2791,79,2205,2800,2255,-0.09429,100,28.6,0,100,1,3,2.41,0,13,1,-3,5.0,0.2,
46.12,110,263,268,0.22,347,220,80,19.0,18,0.96,0,2791,79,2205,2800,2255,-0.09429,100,28.6,0,100,1,3,2.41,0,13,1,-3,5.0,0.2,
46.21,110,263,268,0.22,349,220,80,19.0,18,0.96,0,2791,79,2205,2800,2255,-0.07057315,100,28.6,0,100,1,3,2.41,0,13,1,-2,4.9,0.2,
45.98,110,263,268,0.22,349,220,80,19.0,18,0.96,0,2791,79,2205,2800,2255,-0.07057315,100,28.6,0,100,1,3,2.41,0,13,1,-2,4.9,0.2,
46.33,110,263,268,0.22,351,220,80,19.0,18,0.96,0,2791,79,2205,2800,2255,-0.10731504,100,28.6,0,100,1,3,2.41,0,13,1,-2,4.9,0.2,
46.11,110,263,268,0.22,351,220,80,19.0,18,0.96,0,2791,79,2205,2800,2255,-0.10731504,100,28.6,0,100,1,3,2.41,0,13,1,-2,4.9,0.2,
46.43,110,263,268,0.22,353,221,81,19.0,18,0.96,0,2791,79,2205,2800,2255,-0.08783622,100,28.6,0,100,1,3,2.41,0,13,1,-2,4.9,0.2,
46.21,110,263,268,0.22,353,221,81,19.0,18,0.96,0,2791,79,2205,2800,2255,-0.086999685,100,28.6,0,100,1,3,2.41,0,13,1,-2,4.9,0.2,
46.54,110,263,268,0.22,355,221,81,18.9,18,0.96,0,2792,79,2205,2800,2255,-0.07800572,100,28.6,0,100,1,3,2.41,0,13,1,-2,4.9,0.2,
46.32,110,263,268,0.22,355,221,81,18.9,18,0.96,0,2792,79,2205,2800,2255,-0.07866679,100,28.6,0,100,1,3,2.41,0,13,1,-2,4.9,0.2,
46.67,110,263,268,0.22,358,221,81,18.9,18,0.95,0,2792,79,2205,2800,2255,-0.10675972,100,28.6,0,100,1,3,2.41,0,13,1,-2,4.9,0.3,
46.44,110,263,268,0.22,358,221,81,18.9,18,0.95,0,2792,79,2205,2800,2255,-0.10675972,100,28.6,0,100,1,3,2.41,0,13,1,-2,4.9,0.3,
46.77,110,263,268,0.22,360,221,81,18.9,18,0.96,0,2791,79,2205,2800,2255,-0.07552313,100,28.6,0,100,1,3,2.41,0,13,1,-2,4.9,0.3,
46.54,110,263,268,0.22,360,221,81,18.9,18,0.96,0,2791,79,2205,2800,2255,-0.07552313,100,28.6,0,100,1,3,2.41,0,13,1,-2,4.9,0.3,
46.90,110,263,268,0.22,362,221,81,18.9,18,0.96,0,2791,79,2205,2800,2255,-0.09089616,100,28.6,0,100,1,3,2.41,0,13,1,-2,4.9,0.3,
46.67,110,263,268,0.22,362,221,81,18.9,18,0.96,0,2791,79,2205,2800,2255,-0.09089616,100,28.6,0,100,1,3,2.41,0,13,1,-2,4.9,0.3,
47.00,110,263,268,0.22,364,221,81,18.9,18,0.95,0,2790,79,2204,2800,2255,-0.06345624,100,28.6,0,100,1,3,2.41,0,13,1,-2,4.9,0.3,
46.77,110,263,268,0.22,364,221,81,18.9,18,0.95,0,2790,79,2204,2800,2255,-0.06345624,100,28.6,0,100,1,3,2.41,0,13,1,-2,4.9,0.3,
47.13,110,263,268,0.22,367,221,81,18.9,18,0.95,0,2791,79,2204,2800,2254,-0.07767907,100,28.6,0,100,1,3,2.41,0,13,1,-2,4.9,0.3,
46.91,110,263,268,0.22,367,221,81,18.9,18,0.95,0,2791,79,2204,2800,2254,-0.07767907,100,28.6,0,100,1,3,2.41,0,13,1,-2,4.9,0.3,
47.01,110,263,268,0.22,368,221,81,18.9,18,0.95,0,2791,79,2205,2800,2254,-0.05987683,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.9,0.3,
47.23,110,263,268,0.22,368,221,81,18.9,18,0.95,0,2791,79,2205,2800,2254,-0.05987683,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.9,0.3,
47.18,110,263,268,0.22,371,221,81,18.9,18,0.95,0,2791,79,2205,2800,2254,-0.06822071,100,28.6,0,100,1,3,2.41,0,13,1,-2,4.9,0.3,
47.41,110,263,268,0.22,371,221,81,18.9,18,0.95,0,2791,79,2205,2800,2254,-0.068794,100,28.6,0,100,1,3,2.41,0,13,1,-2,4.9,0.3,
47.47,110,263,268,0.22,373,221,81,18.8,18,0.94,0,2790,79,2204,2800,2254,-0.054961912,100,28.6,0,100,1,3,2.41,0,13,1,-1,4.9,0.3,
47.24,110,263,268,0.22,373,221,81,18.8,18,0.94,0,2790,79,2204,2800,2254,-0.055444032,100,28.6,0,100,1,3,2.41,0,13,1,-1,4.9,0.3,
47.37,110,263,268,0.22,375,222,81,18.8,18,0.95,0,2791,79,2205,2800,2254,-0.06368562,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.9,0.3,
47.60,110,263,268,0.22,375,222,81,18.8,18,0.95,0,2791,79,2205,2800,2254,-0.06368562,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.9,0.3,
47.47,110,263,268,0.22,377,222,81,18.8,18,0.95,0,2790,79,2204,2800,2254,-0.049423225,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.9,0.3,
47.70,110,263,268,0.22,377,222,81,18.8,18,0.95,0,2790,79,2204,2800,2254,-0.049423225,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.9,0.3,
47.82,110,263,268,0.22,379,222,81,18.8,18,0.94,0,2790,79,2204,2800,2254,-0.049432483,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.9,0.4,
47.60,110,263,268,0.22,379,222,81,18.8,18,0.94,0,2790,79,2204,2800,2254,-0.049432483,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.9,0.4,
47.93,110,263,268,0.22,382,222,81,18.8,18,0.94,0,2790,79,2204,2800,2254,-0.07408584,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.9,0.4,
47.71,110,263,268,0.22,382,222,81,18.8,18,0.94,0,2790,79,2204,2800,2254,-0.07408584,100,28.6,0,100,1,3,2.41,0,13,0,-1,4.9,0.4,
48.03,110,263,268,0.22,384,222,81,18.8,18,0.95,0,2790,79,2204,2800,2254,-0.04370496,100,28.7,0,100,1,3,2.41,0,13,0,-1,4.9,0.4,
47.81,110,263,268,0.22,384,222,81,18.8,18,0.95,0,2790,79,2204,2800,2254,-0.04370496,100,28.7,0,100,1,3,2.41,0,13,0,-1,4.9,0.4,
